timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2021-03-15T10:00,21.9,49,10.6,872.5,6.6,241,Khumaltar,27.6468,85.3248
2021-03-15T11:00,22.6,44,9.8,872.5,7.5,253,Khumaltar,27.6468,85.3248
2021-03-15T12:00,22.9,41,8.9,871.7,10.5,262,Khumaltar,27.6468,85.3248
2021-03-15T13:00,22.9,37,7.6,871.0,12.0,279,Khumaltar,27.6468,85.3248
2021-03-15T14:00,22.7,38,7.6,870.2,12.6,294,Khumaltar,27.6468,85.3248
2021-03-15T15:00,22.0,39,7.5,869.9,11.7,288,Khumaltar,27.6468,85.3248
2021-03-15T16:00,20.9,44,8.1,869.8,10.1,287,Khumaltar,27.6468,85.3248
2021-03-15T17:00,18.9,52,8.8,868.8,4.7,266,Khumaltar,27.6468,85.3248
2021-03-15T18:00,15.5,69,9.9,868.5,5.2,245,Khumaltar,27.6468,85.3248
2021-03-15T19:00,13.9,83,11.1,868.7,5.1,225,Khumaltar,27.6468,85.3248
2021-03-15T20:00,13.2,89,11.4,868.9,4.8,222,Khumaltar,27.6468,85.3248
2021-03-15T21:00,12.9,89,11.1,869.1,6.0,237,Khumaltar,27.6468,85.3248
2021-03-15T22:00,13.7,85,11.1,869.5,4.8,228,Khumaltar,27.6468,85.3248
2021-03-15T23:00,14.2,82,11.2,869.5,3.4,212,Khumaltar,27.6468,85.3248
2021-03-16T00:00,14.1,82,11.2,869.1,2.4,207,Khumaltar,27.6468,85.3248
2021-03-16T01:00,13.1,86,10.9,868.1,1.1,198,Khumaltar,27.6468,85.3248
2021-03-16T02:00,11.1,93,10.1,866.5,1.8,191,Khumaltar,27.6468,85.3248
2021-03-16T03:00,10.4,96,9.8,865.8,1.8,191,Khumaltar,27.6468,85.3248
2021-03-16T04:00,10.0,97,9.5,865.5,1.8,191,Khumaltar,27.6468,85.3248
2021-03-16T05:00,11.1,96,10.5,866.8,1.1,180,Khumaltar,27.6468,85.3248
2021-03-16T06:00,11.5,96,10.9,867.5,1.4,180,Khumaltar,27.6468,85.3248
2021-03-16T07:00,15.8,79,12.1,870.3,1.8,191,Khumaltar,27.6468,85.3248
2021-03-16T08:00,18.7,62,11.2,871.9,2.2,270,Khumaltar,27.6468,85.3248
2021-03-16T09:00,20.5,54,10.9,872.7,5.4,290,Khumaltar,27.6468,85.3248
2021-03-16T10:00,22.1,43,9.0,873.1,8.0,288,Khumaltar,27.6468,85.3248
2021-03-16T11:00,22.8,38,7.8,872.9,10.6,280,Khumaltar,27.6468,85.3248
2021-03-16T12:00,22.5,39,7.7,872.2,12.3,277,Khumaltar,27.6468,85.3248
2021-03-16T13:00,22.1,40,7.8,871.3,10.4,268,Khumaltar,27.6468,85.3248
2021-03-16T14:00,22.0,39,7.6,870.6,10.5,266,Khumaltar,27.6468,85.3248
2021-03-16T15:00,21.0,42,7.6,870.0,10.5,274,Khumaltar,27.6468,85.3248
2021-03-16T16:00,19.9,50,9.0,869.7,9.7,292,Khumaltar,27.6468,85.3248
2021-03-16T17:00,19.1,50,8.3,869.4,6.0,295,Khumaltar,27.6468,85.3248
2021-03-16T18:00,16.6,61,9.2,868.9,4.8,283,Khumaltar,27.6468,85.3248
2021-03-16T19:00,15.0,72,10.1,869.2,5.6,255,Khumaltar,27.6468,85.3248
2021-03-16T20:00,14.1,78,10.4,869.2,5.6,225,Khumaltar,27.6468,85.3248
2021-03-16T21:00,13.4,81,10.2,869.2,3.1,201,Khumaltar,27.6468,85.3248
2021-03-16T22:00,12.7,83,9.9,869.0,1.1,180,Khumaltar,27.6468,85.3248
2021-03-16T23:00,11.8,87,9.8,868.2,1.8,169,Khumaltar,27.6468,85.3248
2021-03-17T00:00,11.2,90,9.7,867.4,2.5,180,Khumaltar,27.6468,85.3248
2021-03-17T01:00,10.8,92,9.5,866.4,1.1,180,Khumaltar,27.6468,85.3248
2021-03-17T02:00,10.5,92,9.3,865.8,1.1,180,Khumaltar,27.6468,85.3248
2021-03-17T03:00,10.4,92,9.1,865.4,1.4,180,Khumaltar,27.6468,85.3248
2021-03-17T04:00,10.3,91,9.0,865.3,3.1,159,Khumaltar,27.6468,85.3248
2021-03-17T05:00,10.3,93,9.2,865.8,4.3,175,Khumaltar,27.6468,85.3248
2021-03-17T06:00,11.5,90,9.9,866.7,2.5,180,Khumaltar,27.6468,85.3248
2021-03-17T07:00,16.2,73,11.3,869.5,2.5,135,Khumaltar,27.6468,85.3248
2021-03-17T08:00,19.3,55,10.0,871.3,2.3,129,Khumaltar,27.6468,85.3248
2021-03-17T09:00,21.1,43,8.2,872.1,2.0,225,Khumaltar,27.6468,85.3248
2021-03-17T10:00,22.3,39,7.8,872.3,4.4,235,Khumaltar,27.6468,85.3248
2021-03-17T11:00,23.2,38,7.9,872.3,6.8,245,Khumaltar,27.6468,85.3248
2021-03-17T12:00,23.4,39,8.5,871.6,8.9,249,Khumaltar,27.6468,85.3248
2021-03-17T13:00,23.0,41,9.2,871.0,10.7,256,Khumaltar,27.6468,85.3248
2021-03-17T14:00,22.5,43,9.2,870.1,9.8,253,Khumaltar,27.6468,85.3248
2021-03-17T15:00,21.3,47,9.6,869.6,12.4,253,Khumaltar,27.6468,85.3248
2021-03-17T16:00,20.9,47,9.3,869.6,10.2,262,Khumaltar,27.6468,85.3248
2021-03-17T17:00,19.3,55,10.1,869.2,7.2,243,Khumaltar,27.6468,85.3248
2021-03-17T18:00,16.4,70,11.0,868.8,5.1,231,Khumaltar,27.6468,85.3248
2021-03-17T19:00,15.2,77,11.1,868.9,3.9,214,Khumaltar,27.6468,85.3248
2021-03-17T20:00,14.0,84,11.3,868.7,4.1,218,Khumaltar,27.6468,85.3248
2021-03-17T21:00,14.9,76,10.8,869.4,5.5,247,Khumaltar,27.6468,85.3248
2021-03-17T22:00,15.5,71,10.3,869.9,5.5,259,Khumaltar,27.6468,85.3248
2021-03-17T23:00,15.3,72,10.2,869.7,4.4,235,Khumaltar,27.6468,85.3248
2021-03-18T00:00,15.1,72,10.1,869.3,4.3,228,Khumaltar,27.6468,85.3248
2021-03-18T01:00,14.8,73,10.1,868.7,3.4,212,Khumaltar,27.6468,85.3248
2021-03-18T02:00,13.3,79,9.8,867.7,2.7,203,Khumaltar,27.6468,85.3248
2021-03-18T03:00,12.1,85,9.6,866.8,1.8,191,Khumaltar,27.6468,85.3248
2021-03-18T04:00,11.2,87,9.2,866.5,1.1,180,Khumaltar,27.6468,85.3248
2021-03-18T05:00,11.0,90,9.4,866.9,2.5,188,Khumaltar,27.6468,85.3248
2021-03-18T06:00,12.0,88,10.1,867.8,2.2,189,Khumaltar,27.6468,85.3248
2021-03-18T07:00,16.7,70,11.3,870.9,1.8,143,Khumaltar,27.6468,85.3248
2021-03-18T08:00,19.7,51,9.1,872.7,0.5,45,Khumaltar,27.6468,85.3248
2021-03-18T09:00,21.4,45,9.1,873.2,1.5,284,Khumaltar,27.6468,85.3248
2021-03-18T10:00,22.9,39,8.1,873.4,4.5,256,Khumaltar,27.6468,85.3248
2021-03-18T11:00,24.0,37,8.5,873.3,9.0,247,Khumaltar,27.6468,85.3248
2021-03-18T12:00,23.8,40,9.4,872.4,12.4,248,Khumaltar,27.6468,85.3248
2021-03-18T13:00,21.4,47,9.7,871.8,13.3,257,Khumaltar,27.6468,85.3248
2021-03-18T14:00,22.0,45,9.4,870.8,7.9,273,Khumaltar,27.6468,85.3248
2021-03-18T15:00,21.2,52,10.9,870.5,8.6,292,Khumaltar,27.6468,85.3248
2021-03-18T16:00,19.4,60,11.4,870.2,5.2,304,Khumaltar,27.6468,85.3248
2021-03-18T17:00,19.8,51,9.4,869.6,5.0,291,Khumaltar,27.6468,85.3248
2021-03-18T18:00,17.5,60,9.6,869.3,4.9,287,Khumaltar,27.6468,85.3248
2021-03-18T19:00,16.3,65,9.7,869.7,5.8,300,Khumaltar,27.6468,85.3248
2021-03-18T20:00,15.3,71,10.1,869.9,6.6,292,Khumaltar,27.6468,85.3248
2021-03-18T21:00,14.3,78,10.6,870.0,8.3,288,Khumaltar,27.6468,85.3248
2021-03-18T22:00,15.8,70,10.3,870.6,6.2,263,Khumaltar,27.6468,85.3248
2021-03-18T23:00,15.5,71,10.3,870.3,4.6,231,Khumaltar,27.6468,85.3248
2021-03-19T00:00,14.9,74,10.3,869.5,3.6,217,Khumaltar,27.6468,85.3248
2021-03-19T01:00,14.8,74,10.2,869.0,3.6,217,Khumaltar,27.6468,85.3248
2021-03-19T02:00,15.0,72,9.9,868.3,3.4,212,Khumaltar,27.6468,85.3248
2021-03-19T03:00,14.5,71,9.4,867.6,3.2,207,Khumaltar,27.6468,85.3248
2021-03-19T04:00,15.3,67,9.2,867.9,2.3,198,Khumaltar,27.6468,85.3248
2021-03-19T05:00,13.0,79,9.5,867.5,2.9,187,Khumaltar,27.6468,85.3248
2021-03-19T06:00,12.9,85,10.4,868.1,2.6,164,Khumaltar,27.6468,85.3248
2021-03-19T07:00,17.3,66,10.9,870.8,2.4,117,Khumaltar,27.6468,85.3248
2021-03-19T08:00,19.9,55,10.6,872.4,1.6,63,Khumaltar,27.6468,85.3248
2021-03-19T09:00,21.8,47,9.9,872.9,3.7,299,Khumaltar,27.6468,85.3248
2021-03-19T10:00,23.6,37,8.2,873.1,8.8,289,Khumaltar,27.6468,85.3248
2021-03-19T11:00,24.6,32,6.7,872.7,11.9,284,Khumaltar,27.6468,85.3248
2021-03-19T12:00,24.9,30,5.9,871.8,13.6,281,Khumaltar,27.6468,85.3248
2021-03-19T13:00,24.3,31,6.0,870.7,13.6,281,Khumaltar,27.6468,85.3248
2021-03-19T14:00,24.3,31,6.0,869.8,12.6,290,Khumaltar,27.6468,85.3248
2021-03-19T15:00,23.7,32,6.2,869.1,11.6,300,Khumaltar,27.6468,85.3248
2021-03-19T16:00,22.7,34,6.2,868.9,9.2,296,Khumaltar,27.6468,85.3248
2021-03-19T17:00,20.6,46,8.5,868.7,4.7,261,Khumaltar,27.6468,85.3248
2021-03-19T18:00,17.7,60,9.7,868.3,5.5,259,Khumaltar,27.6468,85.3248
2021-03-19T19:00,17.2,63,10.1,869.0,5.4,262,Khumaltar,27.6468,85.3248
2021-03-19T20:00,16.6,67,10.3,869.3,5.6,285,Khumaltar,27.6468,85.3248
2021-03-19T21:00,15.5,74,10.9,869.0,7.5,305,Khumaltar,27.6468,85.3248
2021-03-19T22:00,14.9,78,11.2,868.4,8.4,301,Khumaltar,27.6468,85.3248
2021-03-19T23:00,16.1,72,11.0,868.5,5.2,245,Khumaltar,27.6468,85.3248
2021-03-20T00:00,16.0,72,10.9,868.3,5.0,240,Khumaltar,27.6468,85.3248
2021-03-20T01:00,15.7,72,10.6,867.8,2.9,210,Khumaltar,27.6468,85.3248
2021-03-20T02:00,14.3,78,10.4,866.7,1.5,194,Khumaltar,27.6468,85.3248
2021-03-20T03:00,13.7,80,10.3,866.2,1.6,207,Khumaltar,27.6468,85.3248
2021-03-20T04:00,13.2,82,10.2,866.0,0.7,180,Khumaltar,27.6468,85.3248
2021-03-20T05:00,12.8,87,10.6,866.0,3.3,174,Khumaltar,27.6468,85.3248
2021-03-20T06:00,13.4,86,11.1,866.6,1.4,180,Khumaltar,27.6468,85.3248
2021-03-20T07:00,17.8,68,11.8,869.0,2.2,171,Khumaltar,27.6468,85.3248
2021-03-20T08:00,20.6,49,9.7,870.6,2.2,261,Khumaltar,27.6468,85.3248
2021-03-20T09:00,22.3,39,7.7,871.2,7.2,270,Khumaltar,27.6468,85.3248
2021-03-20T10:00,22.9,34,6.0,871.5,6.8,295,Khumaltar,27.6468,85.3248
2021-03-20T11:00,24.1,30,5.2,871.1,9.3,286,Khumaltar,27.6468,85.3248
2021-03-20T12:00,24.3,28,4.6,870.2,9.6,283,Khumaltar,27.6468,85.3248
2021-03-20T13:00,24.2,26,3.7,869.0,10.8,272,Khumaltar,27.6468,85.3248
2021-03-20T14:00,23.0,31,4.8,868.0,10.5,266,Khumaltar,27.6468,85.3248
2021-03-20T15:00,21.0,42,7.7,867.7,11.3,239,Khumaltar,27.6468,85.3248
2021-03-20T16:00,19.3,53,9.4,867.6,8.2,247,Khumaltar,27.6468,85.3248
2021-03-20T17:00,19.5,45,7.1,866.8,5.5,302,Khumaltar,27.6468,85.3248
2021-03-20T18:00,17.4,53,7.6,866.7,4.8,257,Khumaltar,27.6468,85.3248
2021-03-20T19:00,16.4,60,8.6,867.1,4.7,270,Khumaltar,27.6468,85.3248
2021-03-20T20:00,16.7,58,8.5,867.7,4.7,270,Khumaltar,27.6468,85.3248
2021-03-20T21:00,16.1,61,8.6,868.1,5.8,292,Khumaltar,27.6468,85.3248
2021-03-20T22:00,15.4,65,8.9,867.8,3.5,246,Khumaltar,27.6468,85.3248
2021-03-20T23:00,12.4,82,9.3,866.0,2.2,189,Khumaltar,27.6468,85.3248
2021-03-21T00:00,11.4,86,9.2,865.3,1.1,180,Khumaltar,27.6468,85.3248
2021-03-21T01:00,11.1,86,8.8,864.8,1.1,180,Khumaltar,27.6468,85.3248
2021-03-21T02:00,11.0,84,8.4,864.3,2.2,180,Khumaltar,27.6468,85.3248
2021-03-21T03:00,11.6,78,7.9,864.4,2.2,171,Khumaltar,27.6468,85.3248
2021-03-21T04:00,11.8,76,7.7,864.7,2.5,172,Khumaltar,27.6468,85.3248
2021-03-21T05:00,11.6,81,8.5,865.0,3.6,174,Khumaltar,27.6468,85.3248
2021-03-21T06:00,12.4,84,9.7,866.1,1.9,158,Khumaltar,27.6468,85.3248
2021-03-21T07:00,17.4,62,10.0,869.5,1.5,76,Khumaltar,27.6468,85.3248
2021-03-21T08:00,20.5,47,8.9,871.3,2.9,360,Khumaltar,27.6468,85.3248
2021-03-21T09:00,22.2,38,7.1,872.0,6.8,302,Khumaltar,27.6468,85.3248
2021-03-21T10:00,23.2,31,5.3,872.0,9.4,288,Khumaltar,27.6468,85.3248
2021-03-21T11:00,24.0,28,4.5,871.8,9.8,278,Khumaltar,27.6468,85.3248
2021-03-21T12:00,24.5,27,4.3,871.0,9.7,270,Khumaltar,27.6468,85.3248
2021-03-21T13:00,24.6,26,4.1,870.2,10.1,270,Khumaltar,27.6468,85.3248
2021-03-21T14:00,24.3,27,4.0,869.2,11.5,270,Khumaltar,27.6468,85.3248
2021-03-21T15:00,23.4,29,4.3,868.9,11.9,284,Khumaltar,27.6468,85.3248
2021-03-21T16:00,22.6,31,4.7,868.8,12.1,287,Khumaltar,27.6468,85.3248
2021-03-21T17:00,21.0,37,5.6,868.4,6.1,273,Khumaltar,27.6468,85.3248
2021-03-21T18:00,17.9,44,5.6,868.0,5.2,245,Khumaltar,27.6468,85.3248
2021-03-21T19:00,16.4,50,5.9,868.3,5.1,231,Khumaltar,27.6468,85.3248
2021-03-21T20:00,14.9,56,6.3,868.6,4.7,212,Khumaltar,27.6468,85.3248
2021-03-21T21:00,13.8,63,6.8,868.6,5.0,210,Khumaltar,27.6468,85.3248
2021-03-21T22:00,14.7,57,6.1,869.2,5.6,230,Khumaltar,27.6468,85.3248
2021-03-21T23:00,16.8,48,5.7,870.3,4.9,234,Khumaltar,27.6468,85.3248
2021-03-22T00:00,17.0,48,5.9,870.0,3.8,229,Khumaltar,27.6468,85.3248
2021-03-22T01:00,16.9,49,6.1,869.7,4.8,257,Khumaltar,27.6468,85.3248
2021-03-22T02:00,16.5,51,6.3,869.2,4.2,239,Khumaltar,27.6468,85.3248
2021-03-22T03:00,16.0,53,6.5,868.8,2.7,203,Khumaltar,27.6468,85.3248
2021-03-22T04:00,15.5,55,6.6,869.0,0.8,153,Khumaltar,27.6468,85.3248
2021-03-22T05:00,15.4,61,7.9,869.4,3.4,148,Khumaltar,27.6468,85.3248
2021-03-22T06:00,14.5,67,8.6,869.7,3.3,131,Khumaltar,27.6468,85.3248
2021-03-22T07:00,18.1,56,9.3,872.5,3.2,90,Khumaltar,27.6468,85.3248
2021-03-22T08:00,21.1,44,8.4,874.2,2.9,83,Khumaltar,27.6468,85.3248
2021-03-22T09:00,22.9,36,6.9,874.8,1.0,225,Khumaltar,27.6468,85.3248
2021-03-22T10:00,24.0,32,6.4,875.4,5.2,254,Khumaltar,27.6468,85.3248
2021-03-22T11:00,24.8,32,7.2,875.3,9.6,250,Khumaltar,27.6468,85.3248
2021-03-22T12:00,25.1,34,8.1,874.6,11.7,259,Khumaltar,27.6468,85.3248
2021-03-22T13:00,24.9,35,8.5,873.9,10.6,280,Khumaltar,27.6468,85.3248
2021-03-22T14:00,24.7,35,8.3,872.7,10.2,293,Khumaltar,27.6468,85.3248
2021-03-22T15:00,23.7,34,7.1,872.4,12.8,286,Khumaltar,27.6468,85.3248
2021-03-22T16:00,23.0,34,6.1,871.9,9.7,292,Khumaltar,27.6468,85.3248
2021-03-22T17:00,21.9,35,5.9,871.1,7.8,292,Khumaltar,27.6468,85.3248
2021-03-22T18:00,18.6,44,6.2,870.5,5.4,266,Khumaltar,27.6468,85.3248
2021-03-22T19:00,17.1,50,6.5,870.6,5.5,247,Khumaltar,27.6468,85.3248
2021-03-22T20:00,15.7,56,6.8,870.7,6.8,238,Khumaltar,27.6468,85.3248
2021-03-22T21:00,15.1,58,6.8,870.8,7.7,242,Khumaltar,27.6468,85.3248
2021-03-22T22:00,15.1,57,6.6,871.1,7.8,257,Khumaltar,27.6468,85.3248
2021-03-22T23:00,15.7,56,6.9,871.3,7.3,261,Khumaltar,27.6468,85.3248
2021-03-23T00:00,17.1,52,7.1,871.7,6.4,254,Khumaltar,27.6468,85.3248
2021-03-23T01:00,18.4,47,7.0,871.9,5.8,248,Khumaltar,27.6468,85.3248
2021-03-23T02:00,18.3,48,7.0,871.4,3.6,217,Khumaltar,27.6468,85.3248
2021-03-23T03:00,17.0,53,7.3,870.6,1.5,194,Khumaltar,27.6468,85.3248
2021-03-23T04:00,17.1,52,7.2,870.9,0.7,180,Khumaltar,27.6468,85.3248
2021-03-23T05:00,15.2,63,8.3,871.2,2.6,164,Khumaltar,27.6468,85.3248
2021-03-23T06:00,14.9,75,10.5,871.6,2.2,180,Khumaltar,27.6468,85.3248
2021-03-23T07:00,19.1,56,10.0,874.2,1.3,146,Khumaltar,27.6468,85.3248
2021-03-23T08:00,22.4,39,7.6,875.9,1.4,270,Khumaltar,27.6468,85.3248
2021-03-23T09:00,24.4,27,4.1,876.4,5.2,282,Khumaltar,27.6468,85.3248
2021-03-23T10:00,25.5,24,3.6,876.3,7.2,270,Khumaltar,27.6468,85.3248
2021-03-23T11:00,26.2,23,3.4,876.1,10.4,272,Khumaltar,27.6468,85.3248
2021-03-23T12:00,25.9,24,3.8,875.3,14.0,258,Khumaltar,27.6468,85.3248
2021-03-23T13:00,25.3,28,5.4,874.4,14.0,252,Khumaltar,27.6468,85.3248
2021-03-23T14:00,25.3,27,4.7,873.5,14.1,266,Khumaltar,27.6468,85.3248
2021-03-23T15:00,25.0,23,2.7,872.6,13.0,275,Khumaltar,27.6468,85.3248
2021-03-23T16:00,23.8,24,2.2,872.2,12.6,283,Khumaltar,27.6468,85.3248
2021-03-23T17:00,22.3,29,3.6,871.7,10.1,272,Khumaltar,27.6468,85.3248
2021-03-23T18:00,19.6,37,4.5,871.3,6.6,257,Khumaltar,27.6468,85.3248
2021-03-23T19:00,19.0,42,5.9,872.0,6.2,260,Khumaltar,27.6468,85.3248
2021-03-23T20:00,18.2,49,7.3,872.2,5.4,266,Khumaltar,27.6468,85.3248
2021-03-23T21:00,17.4,55,8.2,872.2,5.1,262,Khumaltar,27.6468,85.3248
2021-03-23T22:00,16.5,60,8.6,871.8,5.9,256,Khumaltar,27.6468,85.3248
2021-03-23T23:00,15.7,64,9.0,871.2,6.8,245,Khumaltar,27.6468,85.3248
2021-03-24T00:00,16.3,62,9.0,871.0,6.8,252,Khumaltar,27.6468,85.3248
2021-03-24T01:00,18.3,53,8.6,871.4,5.4,266,Khumaltar,27.6468,85.3248
2021-03-24T02:00,18.2,54,8.6,870.9,4.1,255,Khumaltar,27.6468,85.3248
2021-03-24T03:00,17.7,55,8.6,870.3,2.8,220,Khumaltar,27.6468,85.3248
2021-03-24T04:00,17.2,57,8.5,870.1,2.6,196,Khumaltar,27.6468,85.3248
2021-03-24T05:00,16.2,64,9.4,870.7,1.8,191,Khumaltar,27.6468,85.3248
2021-03-24T06:00,16.1,65,9.6,871.1,1.6,207,Khumaltar,27.6468,85.3248
2021-03-24T07:00,19.4,53,9.6,873.5,1.3,304,Khumaltar,27.6468,85.3248
2021-03-24T08:00,21.7,42,8.2,874.6,3.1,315,Khumaltar,27.6468,85.3248
2021-03-24T09:00,23.2,31,5.3,875.2,8.0,288,Khumaltar,27.6468,85.3248
2021-03-24T10:00,24.3,28,4.8,875.3,10.6,288,Khumaltar,27.6468,85.3248
2021-03-24T11:00,25.0,27,4.7,874.8,12.0,286,Khumaltar,27.6468,85.3248
2021-03-24T12:00,24.9,26,4.1,873.6,12.1,280,Khumaltar,27.6468,85.3248
2021-03-24T13:00,25.1,27,4.9,872.7,16.9,294,Khumaltar,27.6468,85.3248
2021-03-24T14:00,23.8,30,5.0,871.8,16.1,294,Khumaltar,27.6468,85.3248
2021-03-24T15:00,23.0,29,4.0,870.9,14.0,296,Khumaltar,27.6468,85.3248
2021-03-24T16:00,22.2,30,3.6,870.4,12.6,307,Khumaltar,27.6468,85.3248
2021-03-24T17:00,21.2,32,4.0,869.6,9.4,310,Khumaltar,27.6468,85.3248
2021-03-24T18:00,18.0,42,4.9,868.9,5.6,297,Khumaltar,27.6468,85.3248
2021-03-24T19:00,16.5,50,6.0,869.0,7.6,295,Khumaltar,27.6468,85.3248
2021-03-24T20:00,15.7,54,6.3,869.1,8.0,297,Khumaltar,27.6468,85.3248
2021-03-24T21:00,15.0,58,6.8,869.0,7.9,270,Khumaltar,27.6468,85.3248
2021-03-24T22:00,14.7,60,7.0,869.0,6.8,267,Khumaltar,27.6468,85.3248
2021-03-24T23:00,13.8,67,7.8,868.2,7.6,262,Khumaltar,27.6468,85.3248
2021-03-25T00:00,13.5,70,8.1,867.6,7.3,261,Khumaltar,27.6468,85.3248
2021-03-25T01:00,13.4,71,8.2,867.2,6.9,261,Khumaltar,27.6468,85.3248
2021-03-25T02:00,15.4,61,7.8,867.6,5.6,255,Khumaltar,27.6468,85.3248
2021-03-25T03:00,15.3,60,7.5,867.1,3.4,212,Khumaltar,27.6468,85.3248
2021-03-25T04:00,15.1,60,7.3,867.0,0.7,180,Khumaltar,27.6468,85.3248
2021-03-25T05:00,14.9,63,7.8,867.7,3.5,204,Khumaltar,27.6468,85.3248
2021-03-25T06:00,15.4,58,7.3,868.5,2.5,188,Khumaltar,27.6468,85.3248
2021-03-25T07:00,18.3,47,6.8,870.7,1.3,34,Khumaltar,27.6468,85.3248
2021-03-25T08:00,20.5,39,5.9,871.7,2.7,23,Khumaltar,27.6468,85.3248
2021-03-25T09:00,22.5,24,1.1,872.3,2.5,315,Khumaltar,27.6468,85.3248
2021-03-25T10:00,23.8,21,-0.0,872.7,5.9,281,Khumaltar,27.6468,85.3248
2021-03-25T11:00,24.4,21,1.0,872.5,9.0,268,Khumaltar,27.6468,85.3248
2021-03-25T12:00,24.7,21,0.9,871.7,11.2,274,Khumaltar,27.6468,85.3248
2021-03-25T13:00,24.7,21,1.0,870.7,11.7,281,Khumaltar,27.6468,85.3248
2021-03-25T14:00,24.3,21,0.8,869.8,12.1,282,Khumaltar,27.6468,85.3248
2021-03-25T15:00,23.5,23,1.3,869.1,12.3,285,Khumaltar,27.6468,85.3248
2021-03-25T16:00,22.4,25,1.6,868.7,12.1,282,Khumaltar,27.6468,85.3248
2021-03-25T17:00,20.7,26,0.8,868.3,8.8,282,Khumaltar,27.6468,85.3248
2021-03-25T18:00,17.8,35,2.2,868.2,6.8,273,Khumaltar,27.6468,85.3248
2021-03-25T19:00,16.3,44,4.0,868.4,5.4,262,Khumaltar,27.6468,85.3248
2021-03-25T20:00,15.0,50,4.7,868.5,7.3,259,Khumaltar,27.6468,85.3248
2021-03-25T21:00,14.8,50,4.4,869.1,7.5,253,Khumaltar,27.6468,85.3248
2021-03-25T22:00,16.9,40,3.2,870.0,4.1,218,Khumaltar,27.6468,85.3248
2021-03-25T23:00,16.7,40,3.1,869.8,3.1,225,Khumaltar,27.6468,85.3248
2021-03-26T00:00,16.5,40,3.0,869.0,2.5,225,Khumaltar,27.6468,85.3248
2021-03-26T01:00,16.6,40,2.9,868.4,3.2,243,Khumaltar,27.6468,85.3248
2021-03-26T02:00,16.5,41,3.0,868.0,3.6,233,Khumaltar,27.6468,85.3248
2021-03-26T03:00,16.2,42,3.3,867.6,3.6,135,Khumaltar,27.6468,85.3248
2021-03-26T04:00,15.6,45,3.6,867.5,3.6,135,Khumaltar,27.6468,85.3248
2021-03-26T05:00,14.8,52,5.1,867.7,3.1,159,Khumaltar,27.6468,85.3248
2021-03-26T06:00,14.8,52,5.1,867.8,2.3,162,Khumaltar,27.6468,85.3248
2021-03-26T07:00,17.8,45,5.8,869.8,1.5,76,Khumaltar,27.6468,85.3248
2021-03-26T08:00,20.8,34,4.2,871.4,2.6,16,Khumaltar,27.6468,85.3248
2021-03-26T09:00,22.9,28,3.2,872.3,4.6,315,Khumaltar,27.6468,85.3248
2021-03-26T10:00,24.7,25,3.3,872.6,6.4,286,Khumaltar,27.6468,85.3248
2021-03-26T11:00,25.8,24,3.8,872.2,8.6,270,Khumaltar,27.6468,85.3248
2021-03-26T12:00,26.2,25,4.4,871.3,10.5,262,Khumaltar,27.6468,85.3248
2021-03-26T13:00,26.1,26,4.9,870.5,11.4,259,Khumaltar,27.6468,85.3248
2021-03-26T14:00,25.6,27,5.2,869.8,11.5,256,Khumaltar,27.6468,85.3248
2021-03-26T15:00,24.7,29,5.5,869.1,11.3,253,Khumaltar,27.6468,85.3248
2021-03-26T16:00,23.1,35,6.8,868.9,11.0,247,Khumaltar,27.6468,85.3248
2021-03-26T17:00,21.1,43,8.1,868.7,8.0,252,Khumaltar,27.6468,85.3248
2021-03-26T18:00,17.8,57,9.0,868.2,4.9,253,Khumaltar,27.6468,85.3248
2021-03-26T19:00,16.5,63,9.4,868.7,4.8,222,Khumaltar,27.6468,85.3248
2021-03-26T20:00,15.6,66,9.3,869.3,4.3,204,Khumaltar,27.6468,85.3248
2021-03-26T21:00,14.7,69,9.1,869.3,4.2,200,Khumaltar,27.6468,85.3248
2021-03-26T22:00,14.6,68,8.8,869.3,3.2,207,Khumaltar,27.6468,85.3248
2021-03-26T23:00,15.4,63,8.5,869.3,2.4,207,Khumaltar,27.6468,85.3248
2021-03-27T00:00,14.9,66,8.5,868.7,0.7,180,Khumaltar,27.6468,85.3248
2021-03-27T01:00,14.9,64,8.3,868.0,1.8,191,Khumaltar,27.6468,85.3248
2021-03-27T02:00,14.8,64,8.0,867.7,3.0,166,Khumaltar,27.6468,85.3248
2021-03-27T03:00,12.7,73,7.9,866.5,2.5,180,Khumaltar,27.6468,85.3248
2021-03-27T04:00,12.3,74,7.8,866.4,1.8,180,Khumaltar,27.6468,85.3248
2021-03-27T05:00,11.8,79,8.4,866.9,1.8,169,Khumaltar,27.6468,85.3248
2021-03-27T06:00,12.8,76,8.7,867.9,2.3,162,Khumaltar,27.6468,85.3248
2021-03-27T07:00,17.5,58,9.1,871.0,3.1,135,Khumaltar,27.6468,85.3248
2021-03-27T08:00,20.4,45,8.2,872.5,4.7,148,Khumaltar,27.6468,85.3248
2021-03-27T09:00,22.5,37,6.9,873.5,4.8,167,Khumaltar,27.6468,85.3248
2021-03-27T10:00,24.0,32,6.5,873.8,3.6,180,Khumaltar,27.6468,85.3248
2021-03-27T11:00,25.3,30,6.3,873.0,3.1,225,Khumaltar,27.6468,85.3248
