timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2023-06-29T23:00,20.4,96,19.8,864.3,6.4,106,Shankapark,27.7355,85.3434
2023-06-30T00:00,20.3,97,19.8,863.5,8.3,108,Shankapark,27.7355,85.3434
2023-06-30T01:00,20.2,97,19.7,862.9,8.6,123,Shankapark,27.7355,85.3434
2023-06-30T02:00,20.0,98,19.6,862.7,9.3,103,Shankapark,27.7355,85.3434
2023-06-30T03:00,19.8,97,19.3,862.2,9.8,114,Shankapark,27.7355,85.3434
2023-06-30T04:00,19.8,97,19.3,862.3,7.6,121,Shankapark,27.7355,85.3434
2023-06-30T05:00,20.1,98,19.8,863.3,4.9,107,Shankapark,27.7355,85.3434
2023-06-30T06:00,20.5,97,19.9,863.8,5.8,97,Shankapark,27.7355,85.3434
2023-06-30T07:00,20.8,95,19.9,864.4,6.3,121,Shankapark,27.7355,85.3434
2023-06-30T08:00,21.7,90,20.0,864.8,7.6,121,Shankapark,27.7355,85.3434
2023-06-30T09:00,22.7,86,20.3,865.4,8.8,125,Shankapark,27.7355,85.3434
2023-06-30T10:00,22.4,89,20.6,865.3,7.2,117,Shankapark,27.7355,85.3434
2023-06-30T11:00,22.6,90,20.8,865.2,6.9,99,Shankapark,27.7355,85.3434
2023-06-30T12:00,22.8,89,20.9,864.8,6.8,90,Shankapark,27.7355,85.3434
2023-06-30T13:00,23.4,85,20.8,864.2,4.5,61,Shankapark,27.7355,85.3434
2023-06-30T14:00,23.4,86,20.8,863.0,4.1,142,Shankapark,27.7355,85.3434
2023-06-30T15:00,23.9,84,21.2,862.2,1.3,124,Shankapark,27.7355,85.3434
2023-06-30T16:00,24.5,81,21.1,861.8,2.4,27,Shankapark,27.7355,85.3434
2023-06-30T17:00,21.8,92,20.3,862.5,3.2,270,Shankapark,27.7355,85.3434
2023-06-30T18:00,21.7,93,20.4,862.5,3.1,135,Shankapark,27.7355,85.3434
2023-06-30T19:00,21.4,95,20.7,862.8,3.6,143,Shankapark,27.7355,85.3434
2023-06-30T20:00,20.9,96,20.3,863.1,3.3,139,Shankapark,27.7355,85.3434
2023-06-30T21:00,20.8,95,19.9,863.7,3.8,139,Shankapark,27.7355,85.3434
2023-06-30T22:00,20.4,97,19.9,864.1,4.1,135,Shankapark,27.7355,85.3434
2023-06-30T23:00,20.3,98,19.8,863.7,4.8,138,Shankapark,27.7355,85.3434
2023-07-01T00:00,20.2,97,19.7,862.9,4.6,129,Shankapark,27.7355,85.3434
2023-07-01T01:00,20.2,95,19.3,862.3,3.6,143,Shankapark,27.7355,85.3434
2023-07-01T02:00,20.2,96,19.5,861.8,4.3,138,Shankapark,27.7355,85.3434
2023-07-01T03:00,20.1,96,19.4,862.0,4.8,132,Shankapark,27.7355,85.3434
2023-07-01T04:00,20.1,96,19.4,862.2,5.4,132,Shankapark,27.7355,85.3434
2023-07-01T05:00,20.3,97,19.9,862.5,6.6,112,Shankapark,27.7355,85.3434
2023-07-01T06:00,20.6,96,20.0,863.4,6.9,118,Shankapark,27.7355,85.3434
2023-07-01T07:00,21.0,96,20.3,864.3,6.5,124,Shankapark,27.7355,85.3434
2023-07-01T08:00,21.4,91,19.9,864.8,6.9,118,Shankapark,27.7355,85.3434
2023-07-01T09:00,21.8,90,20.1,865.5,8.0,108,Shankapark,27.7355,85.3434
2023-07-01T10:00,21.7,91,20.1,865.5,10.0,105,Shankapark,27.7355,85.3434
2023-07-01T11:00,21.5,91,20.1,865.6,9.7,112,Shankapark,27.7355,85.3434
2023-07-01T12:00,21.8,91,20.4,865.1,8.2,105,Shankapark,27.7355,85.3434
2023-07-01T13:00,22.6,90,20.9,864.1,7.1,105,Shankapark,27.7355,85.3434
2023-07-01T14:00,24.1,83,20.9,863.1,6.2,97,Shankapark,27.7355,85.3434
2023-07-01T15:00,25.9,72,20.5,862.9,3.0,166,Shankapark,27.7355,85.3434
2023-07-01T16:00,25.9,69,19.8,863.0,3.4,212,Shankapark,27.7355,85.3434
2023-07-01T17:00,24.9,73,19.7,863.4,2.3,231,Shankapark,27.7355,85.3434
2023-07-01T18:00,22.9,87,20.7,863.5,2.2,180,Shankapark,27.7355,85.3434
2023-07-01T19:00,21.2,95,20.3,864.0,3.0,166,Shankapark,27.7355,85.3434
2023-07-01T20:00,21.3,95,20.5,864.9,2.2,171,Shankapark,27.7355,85.3434
2023-07-01T21:00,21.2,95,20.4,865.4,2.0,135,Shankapark,27.7355,85.3434
2023-07-01T22:00,20.9,96,20.3,865.6,3.2,153,Shankapark,27.7355,85.3434
2023-07-01T23:00,20.7,97,20.2,865.0,3.8,139,Shankapark,27.7355,85.3434
2023-07-02T00:00,20.3,98,20.1,864.2,4.6,135,Shankapark,27.7355,85.3434
2023-07-02T01:00,20.3,98,19.9,863.7,4.6,135,Shankapark,27.7355,85.3434
2023-07-02T02:00,20.2,98,19.8,863.1,4.6,141,Shankapark,27.7355,85.3434
2023-07-02T03:00,19.9,98,19.7,862.6,4.5,151,Shankapark,27.7355,85.3434
2023-07-02T04:00,19.9,98,19.6,862.4,3.7,151,Shankapark,27.7355,85.3434
2023-07-02T05:00,20.4,97,19.9,863.0,2.3,162,Shankapark,27.7355,85.3434
2023-07-02T06:00,21.1,96,20.4,863.5,3.4,122,Shankapark,27.7355,85.3434
2023-07-02T07:00,22.1,89,20.2,864.7,4.3,90,Shankapark,27.7355,85.3434
2023-07-02T08:00,22.5,87,20.2,865.3,4.7,94,Shankapark,27.7355,85.3434
2023-07-02T09:00,23.2,84,20.3,865.4,5.1,86,Shankapark,27.7355,85.3434
2023-07-02T10:00,24.3,79,20.5,865.1,5.8,94,Shankapark,27.7355,85.3434
2023-07-02T11:00,26.8,72,21.3,865.0,4.3,114,Shankapark,27.7355,85.3434
2023-07-02T12:00,27.8,68,21.3,864.2,4.8,117,Shankapark,27.7355,85.3434
2023-07-02T13:00,27.5,67,20.8,862.9,0.7,180,Shankapark,27.7355,85.3434
2023-07-02T14:00,26.2,72,20.8,862.1,4.5,284,Shankapark,27.7355,85.3434
2023-07-02T15:00,25.1,78,20.9,861.5,4.4,325,Shankapark,27.7355,85.3434
2023-07-02T16:00,24.2,79,20.3,861.5,0.7,360,Shankapark,27.7355,85.3434
2023-07-02T17:00,23.7,87,21.3,862.5,3.0,346,Shankapark,27.7355,85.3434
2023-07-02T18:00,22.3,94,21.2,863.5,2.6,304,Shankapark,27.7355,85.3434
2023-07-02T19:00,21.6,98,21.3,864.1,2.6,106,Shankapark,27.7355,85.3434
2023-07-02T20:00,21.3,98,20.9,864.6,6.0,107,Shankapark,27.7355,85.3434
2023-07-02T21:00,21.2,98,20.8,864.5,5.6,117,Shankapark,27.7355,85.3434
2023-07-02T22:00,20.8,98,20.6,864.5,5.6,135,Shankapark,27.7355,85.3434
2023-07-02T23:00,20.3,99,20.2,863.9,5.4,143,Shankapark,27.7355,85.3434
2023-07-03T00:00,19.9,99,19.8,863.3,6.2,144,Shankapark,27.7355,85.3434
2023-07-03T01:00,19.7,99,19.6,863.0,5.0,150,Shankapark,27.7355,85.3434
2023-07-03T02:00,19.8,99,19.7,862.6,5.1,135,Shankapark,27.7355,85.3434
2023-07-03T03:00,19.5,100,19.4,862.5,5.5,148,Shankapark,27.7355,85.3434
2023-07-03T04:00,19.3,100,19.3,862.7,5.8,150,Shankapark,27.7355,85.3434
2023-07-03T05:00,19.7,100,19.7,862.4,6.0,147,Shankapark,27.7355,85.3434
2023-07-03T06:00,20.9,97,20.5,863.0,6.4,133,Shankapark,27.7355,85.3434
2023-07-03T07:00,22.8,91,21.3,864.6,5.5,122,Shankapark,27.7355,85.3434
2023-07-03T08:00,24.4,83,21.3,865.3,4.5,104,Shankapark,27.7355,85.3434
2023-07-03T09:00,25.2,77,20.9,865.4,5.7,72,Shankapark,27.7355,85.3434
2023-07-03T10:00,25.4,74,20.3,865.2,5.8,83,Shankapark,27.7355,85.3434
2023-07-03T11:00,27.2,69,20.9,864.7,5.0,120,Shankapark,27.7355,85.3434
2023-07-03T12:00,27.3,69,21.1,863.8,4.2,200,Shankapark,27.7355,85.3434
2023-07-03T13:00,25.3,79,21.3,863.1,3.8,253,Shankapark,27.7355,85.3434
2023-07-03T14:00,24.9,80,21.3,862.6,3.7,281,Shankapark,27.7355,85.3434
2023-07-03T15:00,24.3,83,21.2,862.2,1.5,346,Shankapark,27.7355,85.3434
2023-07-03T16:00,23.6,86,21.0,861.9,4.0,80,Shankapark,27.7355,85.3434
2023-07-03T17:00,24.0,79,20.1,863.1,0.5,45,Shankapark,27.7355,85.3434
2023-07-03T18:00,23.1,85,20.3,863.4,1.1,180,Shankapark,27.7355,85.3434
2023-07-03T19:00,22.0,93,20.8,863.8,2.1,211,Shankapark,27.7355,85.3434
2023-07-03T20:00,21.6,97,21.0,864.2,3.1,126,Shankapark,27.7355,85.3434
2023-07-03T21:00,21.3,97,20.8,864.6,3.4,108,Shankapark,27.7355,85.3434
2023-07-03T22:00,20.9,97,20.4,864.6,5.9,137,Shankapark,27.7355,85.3434
2023-07-03T23:00,20.9,96,20.3,864.4,4.6,129,Shankapark,27.7355,85.3434
2023-07-04T00:00,20.6,97,20.1,863.8,4.5,119,Shankapark,27.7355,85.3434
2023-07-04T01:00,20.6,97,20.1,863.2,4.3,132,Shankapark,27.7355,85.3434
2023-07-04T02:00,20.2,98,19.8,862.7,4.4,145,Shankapark,27.7355,85.3434
2023-07-04T03:00,20.3,97,19.8,862.6,4.1,135,Shankapark,27.7355,85.3434
2023-07-04T04:00,20.3,98,19.9,862.6,3.9,146,Shankapark,27.7355,85.3434
2023-07-04T05:00,21.2,96,20.6,863.0,3.8,139,Shankapark,27.7355,85.3434
2023-07-04T06:00,21.5,95,20.7,863.5,4.4,145,Shankapark,27.7355,85.3434
2023-07-04T07:00,21.8,94,20.8,864.2,3.3,139,Shankapark,27.7355,85.3434
2023-07-04T08:00,22.8,91,21.2,864.7,1.8,143,Shankapark,27.7355,85.3434
2023-07-04T09:00,23.6,87,21.3,865.4,1.0,135,Shankapark,27.7355,85.3434
2023-07-04T10:00,23.8,83,20.7,865.6,1.1,360,Shankapark,27.7355,85.3434
2023-07-04T11:00,24.3,76,19.8,865.2,4.7,9,Shankapark,27.7355,85.3434
2023-07-04T12:00,22.8,87,20.5,864.3,2.9,60,Shankapark,27.7355,85.3434
2023-07-04T13:00,23.6,87,21.3,863.7,1.8,191,Shankapark,27.7355,85.3434
2023-07-04T14:00,25.7,78,21.4,862.9,2.5,352,Shankapark,27.7355,85.3434
2023-07-04T15:00,26.1,74,21.2,861.8,3.9,56,Shankapark,27.7355,85.3434
2023-07-04T16:00,26.2,71,20.6,861.8,3.6,127,Shankapark,27.7355,85.3434
2023-07-04T17:00,23.6,82,20.3,862.7,1.8,180,Shankapark,27.7355,85.3434
2023-07-04T18:00,22.9,86,20.5,863.0,1.9,112,Shankapark,27.7355,85.3434
2023-07-04T19:00,21.7,93,20.5,863.5,3.4,198,Shankapark,27.7355,85.3434
2023-07-04T20:00,21.0,95,20.2,864.2,4.7,99,Shankapark,27.7355,85.3434
2023-07-04T21:00,21.0,95,20.2,864.7,4.5,104,Shankapark,27.7355,85.3434
2023-07-04T22:00,20.7,95,19.9,864.6,4.4,99,Shankapark,27.7355,85.3434
2023-07-04T23:00,20.2,97,19.8,864.0,4.3,132,Shankapark,27.7355,85.3434
2023-07-05T00:00,20.1,98,19.7,863.4,3.8,131,Shankapark,27.7355,85.3434
2023-07-05T01:00,19.8,98,19.5,862.8,6.1,140,Shankapark,27.7355,85.3434
2023-07-05T02:00,19.5,99,19.3,862.2,6.0,155,Shankapark,27.7355,85.3434
2023-07-05T03:00,19.3,99,19.2,862.0,5.8,150,Shankapark,27.7355,85.3434
2023-07-05T04:00,19.5,98,19.2,862.0,6.1,135,Shankapark,27.7355,85.3434
2023-07-05T05:00,19.4,99,19.3,862.1,4.3,132,Shankapark,27.7355,85.3434
2023-07-05T06:00,20.8,96,20.1,863.4,5.9,133,Shankapark,27.7355,85.3434
2023-07-05T07:00,20.9,93,19.8,864.5,6.1,135,Shankapark,27.7355,85.3434
2023-07-05T08:00,21.6,92,20.3,864.4,5.2,115,Shankapark,27.7355,85.3434
2023-07-05T09:00,22.1,92,20.7,864.8,6.2,100,Shankapark,27.7355,85.3434
2023-07-05T10:00,22.4,91,20.9,864.7,6.9,118,Shankapark,27.7355,85.3434
2023-07-05T11:00,22.4,91,20.8,864.6,6.3,114,Shankapark,27.7355,85.3434
2023-07-05T12:00,22.8,89,20.9,863.9,5.1,94,Shankapark,27.7355,85.3434
2023-07-05T13:00,24.6,78,20.4,863.2,4.3,138,Shankapark,27.7355,85.3434
2023-07-05T14:00,25.9,70,20.1,862.4,4.6,129,Shankapark,27.7355,85.3434
2023-07-05T15:00,25.9,68,19.6,861.8,4.3,132,Shankapark,27.7355,85.3434
2023-07-05T16:00,25.4,70,19.6,861.7,4.8,117,Shankapark,27.7355,85.3434
2023-07-05T17:00,23.9,78,19.8,862.7,1.8,259,Shankapark,27.7355,85.3434
2023-07-05T18:00,22.6,90,20.8,862.6,3.3,354,Shankapark,27.7355,85.3434
2023-07-05T19:00,22.4,87,20.1,863.5,1.5,166,Shankapark,27.7355,85.3434
2023-07-05T20:00,20.8,94,19.8,863.5,2.3,162,Shankapark,27.7355,85.3434
2023-07-05T21:00,20.3,95,19.6,863.6,3.2,153,Shankapark,27.7355,85.3434
2023-07-05T22:00,19.8,98,19.4,863.6,5.5,157,Shankapark,27.7355,85.3434
2023-07-05T23:00,19.3,99,19.2,863.4,4.8,153,Shankapark,27.7355,85.3434
2023-07-06T00:00,18.9,99,18.8,862.9,3.8,163,Shankapark,27.7355,85.3434
2023-07-06T01:00,18.6,100,18.6,862.6,2.9,173,Shankapark,27.7355,85.3434
2023-07-06T02:00,18.3,100,18.2,862.6,2.3,162,Shankapark,27.7355,85.3434
2023-07-06T03:00,18.2,99,18.0,862.5,2.6,164,Shankapark,27.7355,85.3434
2023-07-06T04:00,18.2,99,18.1,862.3,1.9,158,Shankapark,27.7355,85.3434
2023-07-06T05:00,19.3,100,19.2,863.4,1.5,225,Shankapark,27.7355,85.3434
2023-07-06T06:00,20.9,95,20.2,864.1,2.5,180,Shankapark,27.7355,85.3434
2023-07-06T07:00,22.8,87,20.5,865.4,1.1,270,Shankapark,27.7355,85.3434
2023-07-06T08:00,24.3,79,20.3,865.7,1.6,333,Shankapark,27.7355,85.3434
2023-07-06T09:00,25.6,71,19.9,865.8,0.5,225,Shankapark,27.7355,85.3434
2023-07-06T10:00,26.6,69,20.3,865.9,2.3,309,Shankapark,27.7355,85.3434
2023-07-06T11:00,27.1,67,20.4,865.6,4.3,312,Shankapark,27.7355,85.3434
2023-07-06T12:00,27.7,64,20.2,864.9,4.4,279,Shankapark,27.7355,85.3434
2023-07-06T13:00,25.3,75,20.5,864.6,5.6,243,Shankapark,27.7355,85.3434
2023-07-06T14:00,25.6,73,20.3,864.2,3.1,339,Shankapark,27.7355,85.3434
2023-07-06T15:00,26.0,72,20.6,863.4,4.6,39,Shankapark,27.7355,85.3434
2023-07-06T16:00,24.3,81,20.8,862.8,5.3,332,Shankapark,27.7355,85.3434
2023-07-06T17:00,22.4,89,20.4,863.8,3.9,236,Shankapark,27.7355,85.3434
2023-07-06T18:00,21.9,93,20.7,864.3,3.1,21,Shankapark,27.7355,85.3434
2023-07-06T19:00,21.2,98,20.8,864.9,5.4,90,Shankapark,27.7355,85.3434
2023-07-06T20:00,21.0,98,20.6,865.6,4.4,99,Shankapark,27.7355,85.3434
2023-07-06T21:00,21.0,98,20.6,866.1,4.1,128,Shankapark,27.7355,85.3434
2023-07-06T22:00,20.9,98,20.6,866.1,3.9,124,Shankapark,27.7355,85.3434
2023-07-06T23:00,20.6,99,20.3,865.5,4.8,138,Shankapark,27.7355,85.3434
2023-07-07T00:00,20.3,99,20.1,864.8,4.9,163,Shankapark,27.7355,85.3434
2023-07-07T01:00,20.1,99,19.9,864.5,3.9,146,Shankapark,27.7355,85.3434
2023-07-07T02:00,19.8,98,19.6,864.3,2.8,140,Shankapark,27.7355,85.3434
2023-07-07T03:00,19.7,98,19.4,864.3,4.7,176,Shankapark,27.7355,85.3434
2023-07-07T04:00,19.7,99,19.5,864.0,3.8,163,Shankapark,27.7355,85.3434
2023-07-07T05:00,19.4,100,19.4,863.3,4.3,132,Shankapark,27.7355,85.3434
2023-07-07T06:00,21.3,97,20.9,864.8,4.8,153,Shankapark,27.7355,85.3434
2023-07-07T07:00,23.4,86,20.9,866.3,5.1,129,Shankapark,27.7355,85.3434
2023-07-07T08:00,25.1,79,21.2,866.6,3.7,119,Shankapark,27.7355,85.3434
2023-07-07T09:00,26.6,72,21.2,867.0,1.3,34,Shankapark,27.7355,85.3434
2023-07-07T10:00,27.2,68,20.8,866.6,1.3,34,Shankapark,27.7355,85.3434
2023-07-07T11:00,24.2,82,20.9,865.9,5.4,200,Shankapark,27.7355,85.3434
2023-07-07T12:00,26.4,74,21.3,866.0,4.0,275,Shankapark,27.7355,85.3434
2023-07-07T13:00,26.4,75,21.7,864.9,3.6,45,Shankapark,27.7355,85.3434
2023-07-07T14:00,24.6,81,21.2,864.7,5.8,150,Shankapark,27.7355,85.3434
2023-07-07T15:00,25.2,80,21.4,864.3,3.6,53,Shankapark,27.7355,85.3434
2023-07-07T16:00,24.1,84,21.3,863.6,3.6,90,Shankapark,27.7355,85.3434
2023-07-07T17:00,24.4,81,21.0,864.7,3.9,112,Shankapark,27.7355,85.3434
2023-07-07T18:00,22.8,90,21.2,865.2,3.1,144,Shankapark,27.7355,85.3434
2023-07-07T19:00,22.3,94,21.4,866.1,2.9,150,Shankapark,27.7355,85.3434
2023-07-07T20:00,21.7,96,20.9,866.3,4.5,151,Shankapark,27.7355,85.3434
2023-07-07T21:00,21.2,96,20.4,867.1,6.0,163,Shankapark,27.7355,85.3434
2023-07-07T22:00,21.1,96,20.4,867.2,6.4,137,Shankapark,27.7355,85.3434
2023-07-07T23:00,20.7,98,20.3,866.8,5.9,142,Shankapark,27.7355,85.3434
2023-07-08T00:00,20.6,98,20.3,866.4,5.9,133,Shankapark,27.7355,85.3434
2023-07-08T01:00,20.2,99,20.1,865.4,5.1,129,Shankapark,27.7355,85.3434
2023-07-08T02:00,20.0,99,19.9,865.4,5.2,146,Shankapark,27.7355,85.3434
2023-07-08T03:00,19.8,100,19.8,865.1,5.6,153,Shankapark,27.7355,85.3434
2023-07-08T04:00,19.7,100,19.6,865.2,6.6,151,Shankapark,27.7355,85.3434
2023-07-08T05:00,19.8,100,19.8,865.1,6.6,131,Shankapark,27.7355,85.3434
2023-07-08T06:00,21.6,95,20.8,866.2,4.8,138,Shankapark,27.7355,85.3434
2023-07-08T07:00,23.4,86,21.1,867.7,2.5,135,Shankapark,27.7355,85.3434
2023-07-08T08:00,25.2,75,20.3,868.2,4.3,85,Shankapark,27.7355,85.3434
2023-07-08T09:00,26.9,69,20.7,868.4,6.1,130,Shankapark,27.7355,85.3434
2023-07-08T10:00,27.9,64,20.4,868.3,4.7,157,Shankapark,27.7355,85.3434
2023-07-08T11:00,25.5,74,20.6,867.8,7.3,189,Shankapark,27.7355,85.3434
2023-07-08T12:00,25.8,76,21.2,867.2,4.5,209,Shankapark,27.7355,85.3434
2023-07-08T13:00,27.5,68,21.2,866.6,1.3,326,Shankapark,27.7355,85.3434
2023-07-08T14:00,25.4,76,20.9,865.5,4.4,125,Shankapark,27.7355,85.3434
2023-07-08T15:00,25.7,75,20.9,865.2,3.3,229,Shankapark,27.7355,85.3434
2023-07-08T16:00,24.8,78,20.6,865.2,5.6,310,Shankapark,27.7355,85.3434
2023-07-08T17:00,23.9,82,20.6,865.4,0.8,27,Shankapark,27.7355,85.3434
2023-07-08T18:00,23.8,82,20.5,866.1,1.5,14,Shankapark,27.7355,85.3434
2023-07-08T19:00,22.1,93,20.8,866.4,2.6,146,Shankapark,27.7355,85.3434
2023-07-08T20:00,21.9,95,21.2,866.9,0.7,180,Shankapark,27.7355,85.3434
2023-07-08T21:00,21.1,97,20.6,867.3,4.1,165,Shankapark,27.7355,85.3434
2023-07-08T22:00,20.9,97,20.4,867.3,1.6,153,Shankapark,27.7355,85.3434
2023-07-08T23:00,20.3,98,20.0,866.9,3.4,162,Shankapark,27.7355,85.3434
2023-07-09T00:00,19.9,99,19.8,865.9,4.0,153,Shankapark,27.7355,85.3434
2023-07-09T01:00,20.0,98,19.7,865.3,6.2,144,Shankapark,27.7355,85.3434
2023-07-09T02:00,20.2,97,19.7,865.1,6.2,144,Shankapark,27.7355,85.3434
2023-07-09T03:00,20.2,97,19.8,865.3,5.4,132,Shankapark,27.7355,85.3434
2023-07-09T04:00,19.9,98,19.7,865.2,5.0,150,Shankapark,27.7355,85.3434
2023-07-09T05:00,20.3,99,20.1,865.0,4.1,135,Shankapark,27.7355,85.3434
2023-07-09T06:00,21.2,97,20.7,865.6,5.1,129,Shankapark,27.7355,85.3434
2023-07-09T07:00,22.8,88,20.7,866.6,3.8,107,Shankapark,27.7355,85.3434
2023-07-09T08:00,24.7,78,20.7,867.2,3.6,96,Shankapark,27.7355,85.3434
2023-07-09T09:00,26.1,71,20.4,867.5,2.6,124,Shankapark,27.7355,85.3434
2023-07-09T10:00,27.0,68,20.5,867.6,3.9,202,Shankapark,27.7355,85.3434
2023-07-09T11:00,27.3,70,21.2,867.3,4.4,261,Shankapark,27.7355,85.3434
2023-07-09T12:00,27.4,68,21.1,866.3,4.0,297,Shankapark,27.7355,85.3434
2023-07-09T13:00,26.1,75,21.3,865.6,7.5,305,Shankapark,27.7355,85.3434
2023-07-09T14:00,25.9,79,22.0,864.7,5.5,293,Shankapark,27.7355,85.3434
2023-07-09T15:00,24.9,78,20.9,864.0,3.3,319,Shankapark,27.7355,85.3434
2023-07-09T16:00,25.2,79,21.3,863.8,3.0,346,Shankapark,27.7355,85.3434
2023-07-09T17:00,24.3,82,21.1,864.6,2.7,337,Shankapark,27.7355,85.3434
2023-07-09T18:00,23.7,88,21.6,864.9,1.8,11,Shankapark,27.7355,85.3434
2023-07-09T19:00,22.3,94,21.3,865.0,2.9,97,Shankapark,27.7355,85.3434
2023-07-09T20:00,22.7,93,21.4,865.9,1.1,342,Shankapark,27.7355,85.3434
2023-07-09T21:00,22.2,97,21.7,866.3,3.6,96,Shankapark,27.7355,85.3434
2023-07-09T22:00,21.8,99,21.6,866.8,3.8,73,Shankapark,27.7355,85.3434
2023-07-09T23:00,21.6,96,20.8,866.2,3.7,101,Shankapark,27.7355,85.3434
2023-07-10T00:00,21.3,98,20.8,865.5,4.1,128,Shankapark,27.7355,85.3434
2023-07-10T01:00,21.1,98,20.7,864.9,4.6,141,Shankapark,27.7355,85.3434
2023-07-10T02:00,20.8,98,20.5,864.7,4.1,135,Shankapark,27.7355,85.3434
2023-07-10T03:00,20.7,99,20.4,864.6,4.3,132,Shankapark,27.7355,85.3434
2023-07-10T04:00,20.6,98,20.3,864.4,3.3,139,Shankapark,27.7355,85.3434
2023-07-10T05:00,20.5,100,20.5,863.9,3.9,158,Shankapark,27.7355,85.3434
2023-07-10T06:00,22.0,93,20.9,865.5,2.9,180,Shankapark,27.7355,85.3434
2023-07-10T07:00,23.3,88,21.3,866.4,0.8,207,Shankapark,27.7355,85.3434
2023-07-10T08:00,24.8,83,21.8,866.6,1.8,37,Shankapark,27.7355,85.3434
2023-07-10T09:00,26.4,74,21.3,866.5,1.6,117,Shankapark,27.7355,85.3434
2023-07-10T10:00,27.6,69,21.4,866.4,1.6,153,Shankapark,27.7355,85.3434
2023-07-10T11:00,28.1,66,21.2,866.1,2.9,150,Shankapark,27.7355,85.3434
2023-07-10T12:00,27.6,69,21.4,865.5,1.5,225,Shankapark,27.7355,85.3434
2023-07-10T13:00,24.9,78,20.9,864.8,5.4,312,Shankapark,27.7355,85.3434
2023-07-10T14:00,24.5,85,21.8,864.0,5.1,352,Shankapark,27.7355,85.3434
2023-07-10T15:00,24.8,84,21.9,863.6,1.5,76,Shankapark,27.7355,85.3434
2023-07-10T16:00,24.9,81,21.6,863.2,2.1,149,Shankapark,27.7355,85.3434
2023-07-10T17:00,23.5,84,20.6,864.7,3.6,6,Shankapark,27.7355,85.3434
2023-07-10T18:00,22.8,92,21.3,864.0,0.8,243,Shankapark,27.7355,85.3434
2023-07-10T19:00,21.7,95,20.8,864.1,3.0,166,Shankapark,27.7355,85.3434
2023-07-10T20:00,21.3,98,20.9,864.8,3.5,156,Shankapark,27.7355,85.3434
2023-07-10T21:00,21.0,98,20.8,865.3,3.9,146,Shankapark,27.7355,85.3434
2023-07-10T22:00,20.8,99,20.6,865.4,2.6,164,Shankapark,27.7355,85.3434
2023-07-10T23:00,20.7,98,20.4,864.7,4.5,166,Shankapark,27.7355,85.3434
2023-07-11T00:00,20.3,99,20.2,864.1,5.7,162,Shankapark,27.7355,85.3434
2023-07-11T01:00,19.9,100,19.9,863.5,4.2,160,Shankapark,27.7355,85.3434
2023-07-11T02:00,19.8,99,19.7,863.4,2.7,157,Shankapark,27.7355,85.3434
2023-07-11T03:00,19.9,99,19.8,862.9,3.2,153,Shankapark,27.7355,85.3434
2023-07-11T04:00,20.1,99,20.0,863.3,4.8,132,Shankapark,27.7355,85.3434
2023-07-11T05:00,20.5,98,20.3,863.8,3.1,144,Shankapark,27.7355,85.3434
2023-07-11T06:00,21.4,97,20.9,864.3,3.9,124,Shankapark,27.7355,85.3434
2023-07-11T07:00,23.2,86,20.8,865.5,4.4,125,Shankapark,27.7355,85.3434
2023-07-11T08:00,24.9,77,20.7,866.1,5.4,110,Shankapark,27.7355,85.3434
2023-07-11T09:00,26.5,70,20.4,866.2,5.1,98,Shankapark,27.7355,85.3434
2023-07-11T10:00,27.5,65,20.3,866.1,4.6,135,Shankapark,27.7355,85.3434
2023-07-11T11:00,27.3,68,20.8,865.9,4.0,175,Shankapark,27.7355,85.3434
2023-07-11T12:00,28.0,68,21.4,865.5,4.8,222,Shankapark,27.7355,85.3434
2023-07-11T13:00,26.0,73,20.7,864.4,7.6,267,Shankapark,27.7355,85.3434
2023-07-11T14:00,24.8,83,21.7,863.9,2.5,8,Shankapark,27.7355,85.3434
2023-07-11T15:00,24.8,81,21.3,863.2,2.2,351,Shankapark,27.7355,85.3434
2023-07-11T16:00,25.3,78,21.2,862.9,4.6,288,Shankapark,27.7355,85.3434
2023-07-11T17:00,24.4,81,21.1,863.5,5.6,315,Shankapark,27.7355,85.3434
2023-07-11T18:00,23.2,89,21.3,864.0,1.9,112,Shankapark,27.7355,85.3434
2023-07-11T19:00,22.6,95,21.7,864.6,1.8,169,Shankapark,27.7355,85.3434
2023-07-11T20:00,22.1,95,21.2,865.0,3.8,139,Shankapark,27.7355,85.3434
2023-07-11T21:00,21.7,97,21.2,865.4,2.1,121,Shankapark,27.7355,85.3434
2023-07-11T22:00,21.5,98,21.1,865.3,2.7,113,Shankapark,27.7355,85.3434
2023-07-11T23:00,21.3,98,21.1,864.8,3.1,144,Shankapark,27.7355,85.3434
2023-07-12T00:00,20.8,99,20.7,864.2,3.1,126,Shankapark,27.7355,85.3434
2023-07-12T01:00,20.6,99,20.4,863.6,4.4,145,Shankapark,27.7355,85.3434
2023-07-12T02:00,20.3,99,20.3,863.5,4.6,141,Shankapark,27.7355,85.3434
2023-07-12T03:00,20.1,100,20.1,863.4,3.6,143,Shankapark,27.7355,85.3434
2023-07-12T04:00,19.8,100,19.8,862.9,4.1,142,Shankapark,27.7355,85.3434
2023-07-12T05:00,20.8,100,20.8,863.4,5.1,141,Shankapark,27.7355,85.3434
2023-07-12T06:00,21.8,99,21.6,864.5,4.1,142,Shankapark,27.7355,85.3434
