timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2021-03-22T09:00,23.5,33,6.2,876.6,0.8,27,Ratnapark,27.7063,85.3152
2021-03-22T10:00,24.8,28,5.2,877.0,4.6,288,Ratnapark,27.7063,85.3152
2021-03-22T11:00,25.9,27,5.7,876.9,9.0,275,Ratnapark,27.7063,85.3152
2021-03-22T12:00,25.8,30,6.7,876.2,12.0,279,Ratnapark,27.7063,85.3152
2021-03-22T13:00,25.4,30,6.6,875.6,10.9,297,Ratnapark,27.7063,85.3152
2021-03-22T14:00,25.1,30,6.4,874.4,11.5,309,Ratnapark,27.7063,85.3152
2021-03-22T15:00,24.5,29,5.4,874.0,13.0,294,Ratnapark,27.7063,85.3152
2021-03-22T16:00,23.6,31,5.3,873.5,11.1,295,Ratnapark,27.7063,85.3152
2021-03-22T17:00,22.4,34,5.6,872.8,9.4,302,Ratnapark,27.7063,85.3152
2021-03-22T18:00,19.5,41,6.0,872.3,5.8,277,Ratnapark,27.7063,85.3152
2021-03-22T19:00,17.9,46,6.3,872.4,6.6,248,Ratnapark,27.7063,85.3152
2021-03-22T20:00,16.7,51,6.4,872.5,6.9,223,Ratnapark,27.7063,85.3152
2021-03-22T21:00,17.2,47,5.8,873.3,6.6,229,Ratnapark,27.7063,85.3152
2021-03-22T22:00,17.3,47,5.8,873.6,6.5,236,Ratnapark,27.7063,85.3152
2021-03-22T23:00,18.9,43,5.9,874.3,5.7,235,Ratnapark,27.7063,85.3152
2021-03-23T00:00,20.0,40,6.1,874.4,4.6,225,Ratnapark,27.7063,85.3152
2021-03-23T01:00,19.6,42,6.3,873.9,3.4,212,Ratnapark,27.7063,85.3152
2021-03-23T02:00,18.7,44,6.4,873.1,1.1,180,Ratnapark,27.7063,85.3152
2021-03-23T03:00,14.9,60,7.1,871.2,2.3,162,Ratnapark,27.7063,85.3152
2021-03-23T04:00,14.0,63,7.0,871.0,4.0,153,Ratnapark,27.7063,85.3152
2021-03-23T05:00,14.1,65,7.6,872.3,4.0,153,Ratnapark,27.7063,85.3152
2021-03-23T06:00,14.8,63,7.9,873.2,5.5,157,Ratnapark,27.7063,85.3152
2021-03-23T07:00,18.9,52,8.9,875.8,5.1,135,Ratnapark,27.7063,85.3152
2021-03-23T08:00,22.3,40,8.2,877.4,2.9,83,Ratnapark,27.7063,85.3152
2021-03-23T09:00,24.7,28,4.8,878.0,4.3,312,Ratnapark,27.7063,85.3152
2021-03-23T10:00,26.0,24,4.0,878.0,8.5,298,Ratnapark,27.7063,85.3152
2021-03-23T11:00,26.7,23,3.7,877.7,11.3,292,Ratnapark,27.7063,85.3152
2021-03-23T12:00,26.9,23,3.9,876.9,13.8,277,Ratnapark,27.7063,85.3152
2021-03-23T13:00,26.3,23,3.6,875.8,13.7,267,Ratnapark,27.7063,85.3152
2021-03-23T14:00,25.8,23,3.2,875.1,13.9,280,Ratnapark,27.7063,85.3152
2021-03-23T15:00,25.3,22,2.3,874.2,12.9,297,Ratnapark,27.7063,85.3152
2021-03-23T16:00,24.2,24,2.4,873.7,12.4,300,Ratnapark,27.7063,85.3152
2021-03-23T17:00,22.8,28,3.1,873.3,8.7,287,Ratnapark,27.7063,85.3152
2021-03-23T18:00,19.9,34,3.5,872.7,5.9,256,Ratnapark,27.7063,85.3152
2021-03-23T19:00,19.7,36,4.3,873.6,5.9,256,Ratnapark,27.7063,85.3152
2021-03-23T20:00,18.8,44,6.2,873.8,5.6,255,Ratnapark,27.7063,85.3152
2021-03-23T21:00,18.4,49,7.4,874.1,5.3,242,Ratnapark,27.7063,85.3152
2021-03-23T22:00,17.4,55,8.2,873.6,5.9,232,Ratnapark,27.7063,85.3152
2021-03-23T23:00,16.6,59,8.6,873.1,6.4,218,Ratnapark,27.7063,85.3152
2021-03-24T00:00,17.5,56,8.5,873.2,5.2,214,Ratnapark,27.7063,85.3152
2021-03-24T01:00,19.8,47,8.1,873.7,2.6,214,Ratnapark,27.7063,85.3152
2021-03-24T02:00,19.8,47,8.1,873.2,1.9,202,Ratnapark,27.7063,85.3152
2021-03-24T03:00,17.9,53,8.2,871.9,3.0,194,Ratnapark,27.7063,85.3152
2021-03-24T04:00,16.3,58,7.9,871.1,4.0,190,Ratnapark,27.7063,85.3152
2021-03-24T05:00,14.9,68,9.0,871.7,3.7,169,Ratnapark,27.7063,85.3152
2021-03-24T06:00,15.5,71,10.2,872.5,2.5,172,Ratnapark,27.7063,85.3152
2021-03-24T07:00,20.3,48,8.8,875.4,1.1,180,Ratnapark,27.7063,85.3152
2021-03-24T08:00,22.2,40,7.8,876.2,2.0,315,Ratnapark,27.7063,85.3152
2021-03-24T09:00,23.7,30,5.1,876.9,7.5,287,Ratnapark,27.7063,85.3152
2021-03-24T10:00,24.4,28,4.8,876.9,11.4,294,Ratnapark,27.7063,85.3152
2021-03-24T11:00,25.1,26,4.2,876.5,11.9,295,Ratnapark,27.7063,85.3152
2021-03-24T12:00,25.7,24,3.6,875.4,12.8,302,Ratnapark,27.7063,85.3152
2021-03-24T13:00,25.4,25,3.9,874.3,16.8,298,Ratnapark,27.7063,85.3152
2021-03-24T14:00,24.0,28,4.2,873.3,16.3,288,Ratnapark,27.7063,85.3152
2021-03-24T15:00,23.4,25,2.5,872.5,13.4,290,Ratnapark,27.7063,85.3152
2021-03-24T16:00,22.3,28,3.0,872.0,11.4,298,Ratnapark,27.7063,85.3152
2021-03-24T17:00,21.2,32,3.7,871.3,8.5,306,Ratnapark,27.7063,85.3152
2021-03-24T18:00,17.8,42,4.8,870.5,6.5,304,Ratnapark,27.7063,85.3152
2021-03-24T19:00,17.4,46,5.6,871.0,7.5,287,Ratnapark,27.7063,85.3152
2021-03-24T20:00,16.6,49,5.8,871.0,7.1,255,Ratnapark,27.7063,85.3152
2021-03-24T21:00,16.0,51,5.8,870.9,7.1,246,Ratnapark,27.7063,85.3152
2021-03-24T22:00,15.7,54,6.3,870.9,7.1,246,Ratnapark,27.7063,85.3152
2021-03-24T23:00,14.9,60,7.2,870.3,6.5,236,Ratnapark,27.7063,85.3152
2021-03-25T00:00,13.8,66,7.5,869.3,6.1,230,Ratnapark,27.7063,85.3152
2021-03-25T01:00,13.8,66,7.6,869.0,5.9,227,Ratnapark,27.7063,85.3152
2021-03-25T02:00,15.1,60,7.3,869.1,4.6,219,Ratnapark,27.7063,85.3152
2021-03-25T03:00,14.6,60,7.0,868.4,3.7,191,Ratnapark,27.7063,85.3152
2021-03-25T04:00,14.3,60,6.7,868.3,2.9,173,Ratnapark,27.7063,85.3152
2021-03-25T05:00,13.6,65,7.2,868.7,4.3,180,Ratnapark,27.7063,85.3152
2021-03-25T06:00,13.7,70,8.3,869.3,1.5,166,Ratnapark,27.7063,85.3152
2021-03-25T07:00,18.9,43,5.9,872.5,1.1,90,Ratnapark,27.7063,85.3152
2021-03-25T08:00,21.0,35,4.8,873.4,2.2,9,Ratnapark,27.7063,85.3152
2021-03-25T09:00,23.0,21,-0.8,874.0,2.8,320,Ratnapark,27.7063,85.3152
2021-03-25T10:00,24.2,16,-3.0,874.4,6.1,298,Ratnapark,27.7063,85.3152
2021-03-25T11:00,24.9,19,-0.2,874.2,9.6,290,Ratnapark,27.7063,85.3152
2021-03-25T12:00,25.0,20,0.6,873.3,12.9,293,Ratnapark,27.7063,85.3152
2021-03-25T13:00,24.9,21,0.8,872.4,13.7,297,Ratnapark,27.7063,85.3152
2021-03-25T14:00,24.6,21,0.7,871.4,12.9,297,Ratnapark,27.7063,85.3152
2021-03-25T15:00,23.7,23,1.4,870.7,12.7,299,Ratnapark,27.7063,85.3152
2021-03-25T16:00,22.8,25,1.9,870.4,12.4,296,Ratnapark,27.7063,85.3152
2021-03-25T17:00,21.3,26,1.2,870.1,10.5,297,Ratnapark,27.7063,85.3152
2021-03-25T18:00,18.6,34,2.3,869.9,7.0,282,Ratnapark,27.7063,85.3152
2021-03-25T19:00,17.1,41,3.7,870.2,5.8,270,Ratnapark,27.7063,85.3152
2021-03-25T20:00,15.8,46,4.2,870.4,6.8,267,Ratnapark,27.7063,85.3152
2021-03-25T21:00,15.3,48,4.2,870.8,7.7,259,Ratnapark,27.7063,85.3152
2021-03-25T22:00,17.8,37,2.9,872.0,3.2,207,Ratnapark,27.7063,85.3152
2021-03-25T23:00,17.1,38,2.8,871.7,1.1,198,Ratnapark,27.7063,85.3152
2021-03-26T00:00,17.1,38,2.5,870.9,0.4,180,Ratnapark,27.7063,85.3152
2021-03-26T01:00,17.1,38,2.5,870.3,1.4,180,Ratnapark,27.7063,85.3152
2021-03-26T02:00,17.1,38,2.7,870.0,1.8,169,Ratnapark,27.7063,85.3152
2021-03-26T03:00,16.8,40,3.0,869.5,3.2,153,Ratnapark,27.7063,85.3152
2021-03-26T04:00,15.4,44,3.3,869.1,5.0,150,Ratnapark,27.7063,85.3152
2021-03-26T05:00,12.0,60,4.4,868.2,5.8,158,Ratnapark,27.7063,85.3152
2021-03-26T06:00,13.2,59,5.4,868.9,3.5,156,Ratnapark,27.7063,85.3152
2021-03-26T07:00,17.9,40,4.2,871.6,3.4,122,Ratnapark,27.7063,85.3152
2021-03-26T08:00,20.8,31,3.2,873.1,2.3,39,Ratnapark,27.7063,85.3152
2021-03-26T09:00,23.1,25,2.0,873.9,5.6,315,Ratnapark,27.7063,85.3152
2021-03-26T10:00,25.0,21,1.3,874.3,9.0,299,Ratnapark,27.7063,85.3152
2021-03-26T11:00,26.3,20,1.2,873.9,11.6,296,Ratnapark,27.7063,85.3152
2021-03-26T12:00,26.8,19,1.5,872.9,12.7,295,Ratnapark,27.7063,85.3152
2021-03-26T13:00,26.9,19,1.3,872.0,13.2,296,Ratnapark,27.7063,85.3152
2021-03-26T14:00,26.5,20,1.7,871.3,12.7,295,Ratnapark,27.7063,85.3152
2021-03-26T15:00,25.6,22,2.6,870.7,12.2,294,Ratnapark,27.7063,85.3152
2021-03-26T16:00,24.1,26,3.4,870.4,11.0,289,Ratnapark,27.7063,85.3152
2021-03-26T17:00,22.0,34,5.5,870.4,6.9,279,Ratnapark,27.7063,85.3152
2021-03-26T18:00,18.8,47,7.3,870.0,6.0,287,Ratnapark,27.7063,85.3152
2021-03-26T19:00,19.3,43,6.5,871.3,3.9,248,Ratnapark,27.7063,85.3152
2021-03-26T20:00,16.6,55,7.6,871.2,3.0,194,Ratnapark,27.7063,85.3152
2021-03-26T21:00,14.8,64,8.2,870.8,3.3,186,Ratnapark,27.7063,85.3152
2021-03-26T22:00,14.2,67,8.2,870.6,2.2,189,Ratnapark,27.7063,85.3152
2021-03-26T23:00,13.6,69,8.1,869.9,0.7,180,Ratnapark,27.7063,85.3152
2021-03-27T00:00,13.1,71,7.9,869.4,1.8,169,Ratnapark,27.7063,85.3152
2021-03-27T01:00,12.8,71,7.7,868.6,3.9,158,Ratnapark,27.7063,85.3152
2021-03-27T02:00,12.3,72,7.4,868.0,4.3,156,Ratnapark,27.7063,85.3152
2021-03-27T03:00,12.0,72,7.2,867.8,3.4,162,Ratnapark,27.7063,85.3152
2021-03-27T04:00,11.7,73,7.0,867.7,3.1,159,Ratnapark,27.7063,85.3152
2021-03-27T05:00,11.2,81,8.0,868.3,3.9,158,Ratnapark,27.7063,85.3152
2021-03-27T06:00,12.9,73,8.1,869.6,5.8,150,Ratnapark,27.7063,85.3152
2021-03-27T07:00,18.0,53,8.2,872.9,5.5,122,Ratnapark,27.7063,85.3152
2021-03-27T08:00,20.8,43,7.9,874.3,5.6,117,Ratnapark,27.7063,85.3152
2021-03-27T09:00,23.0,35,6.8,875.1,4.1,128,Ratnapark,27.7063,85.3152
2021-03-27T10:00,24.7,30,6.1,875.3,1.8,127,Ratnapark,27.7063,85.3152
2021-03-27T11:00,26.1,27,5.5,874.6,2.4,297,Ratnapark,27.7063,85.3152
2021-03-27T12:00,26.8,26,5.5,873.8,8.1,302,Ratnapark,27.7063,85.3152
2021-03-27T13:00,27.0,24,4.9,873.0,12.3,302,Ratnapark,27.7063,85.3152
2021-03-27T14:00,26.5,26,5.2,872.0,13.0,298,Ratnapark,27.7063,85.3152
2021-03-27T15:00,25.5,29,6.1,871.3,12.7,299,Ratnapark,27.7063,85.3152
2021-03-27T16:00,24.2,33,6.8,870.9,11.2,291,Ratnapark,27.7063,85.3152
2021-03-27T17:00,22.6,35,6.3,870.3,7.7,281,Ratnapark,27.7063,85.3152
2021-03-27T18:00,18.9,49,8.0,869.6,6.7,254,Ratnapark,27.7063,85.3152
2021-03-27T19:00,18.3,51,7.9,870.3,5.0,240,Ratnapark,27.7063,85.3152
2021-03-27T20:00,16.6,59,8.6,870.5,4.6,219,Ratnapark,27.7063,85.3152
2021-03-27T21:00,15.7,64,8.9,870.7,3.3,193,Ratnapark,27.7063,85.3152
2021-03-27T22:00,14.6,70,9.1,870.3,0.4,180,Ratnapark,27.7063,85.3152
2021-03-27T23:00,14.0,71,8.9,869.8,0.7,180,Ratnapark,27.7063,85.3152
2021-03-28T00:00,13.7,72,8.8,869.3,1.5,166,Ratnapark,27.7063,85.3152
2021-03-28T01:00,13.0,75,8.7,868.3,2.2,171,Ratnapark,27.7063,85.3152
2021-03-28T02:00,12.2,79,8.6,867.6,3.0,166,Ratnapark,27.7063,85.3152
2021-03-28T03:00,11.8,80,8.5,867.1,4.3,156,Ratnapark,27.7063,85.3152
2021-03-28T04:00,11.8,80,8.4,867.5,4.2,160,Ratnapark,27.7063,85.3152
2021-03-28T05:00,11.5,84,9.0,868.0,5.0,159,Ratnapark,27.7063,85.3152
2021-03-28T06:00,12.8,78,9.1,869.1,6.0,155,Ratnapark,27.7063,85.3152
2021-03-28T07:00,18.6,54,9.0,872.3,4.5,119,Ratnapark,27.7063,85.3152
2021-03-28T08:00,20.9,44,8.2,873.5,1.3,124,Ratnapark,27.7063,85.3152
2021-03-28T09:00,22.7,39,8.0,874.1,4.4,305,Ratnapark,27.7063,85.3152
2021-03-28T10:00,24.0,35,7.6,874.3,7.1,311,Ratnapark,27.7063,85.3152
2021-03-28T11:00,25.3,30,6.6,873.7,7.5,305,Ratnapark,27.7063,85.3152
2021-03-28T12:00,26.2,27,5.8,872.6,8.0,297,Ratnapark,27.7063,85.3152
2021-03-28T13:00,26.5,26,5.6,871.6,10.6,288,Ratnapark,27.7063,85.3152
2021-03-28T14:00,25.0,26,4.4,870.5,9.9,280,Ratnapark,27.7063,85.3152
2021-03-28T15:00,24.5,28,4.9,869.7,8.9,291,Ratnapark,27.7063,85.3152
2021-03-28T16:00,23.9,30,5.2,869.4,10.1,272,Ratnapark,27.7063,85.3152
2021-03-28T17:00,22.6,31,4.6,869.3,8.4,245,Ratnapark,27.7063,85.3152
2021-03-28T18:00,20.2,39,5.9,869.1,5.5,238,Ratnapark,27.7063,85.3152
2021-03-28T19:00,18.2,50,7.7,869.2,5.6,225,Ratnapark,27.7063,85.3152
2021-03-28T20:00,16.7,59,8.6,869.2,3.6,186,Ratnapark,27.7063,85.3152
2021-03-28T21:00,15.7,62,8.4,869.2,0.7,180,Ratnapark,27.7063,85.3152
2021-03-28T22:00,15.0,65,8.5,869.1,1.1,162,Ratnapark,27.7063,85.3152
2021-03-28T23:00,14.8,64,8.1,868.9,1.8,169,Ratnapark,27.7063,85.3152
2021-03-29T00:00,14.8,63,7.8,868.5,1.8,169,Ratnapark,27.7063,85.3152
2021-03-29T01:00,14.1,66,7.8,868.1,1.8,169,Ratnapark,27.7063,85.3152
2021-03-29T02:00,14.1,65,7.6,867.7,1.8,169,Ratnapark,27.7063,85.3152
2021-03-29T03:00,14.6,62,7.5,867.7,2.7,157,Ratnapark,27.7063,85.3152
2021-03-29T04:00,14.8,61,7.3,867.8,3.7,151,Ratnapark,27.7063,85.3152
2021-03-29T05:00,13.6,70,8.2,867.9,5.2,155,Ratnapark,27.7063,85.3152
2021-03-29T06:00,14.1,69,8.5,868.7,5.7,162,Ratnapark,27.7063,85.3152
2021-03-29T07:00,19.3,50,8.7,871.6,3.3,139,Ratnapark,27.7063,85.3152
2021-03-29T08:00,21.5,41,7.6,872.6,2.1,301,Ratnapark,27.7063,85.3152
2021-03-29T09:00,23.0,36,7.1,873.2,7.3,290,Ratnapark,27.7063,85.3152
2021-03-29T10:00,23.8,32,6.1,873.2,10.4,290,Ratnapark,27.7063,85.3152
2021-03-29T11:00,23.8,34,6.9,872.6,11.3,287,Ratnapark,27.7063,85.3152
2021-03-29T12:00,23.8,35,7.3,871.7,10.5,276,Ratnapark,27.7063,85.3152
2021-03-29T13:00,23.3,37,7.8,870.4,9.7,268,Ratnapark,27.7063,85.3152
2021-03-29T14:00,23.5,36,7.7,869.1,10.1,270,Ratnapark,27.7063,85.3152
2021-03-29T15:00,23.4,36,7.5,867.9,10.3,282,Ratnapark,27.7063,85.3152
2021-03-29T16:00,22.5,38,7.6,867.3,10.5,286,Ratnapark,27.7063,85.3152
2021-03-29T17:00,21.1,43,8.1,866.7,9.0,247,Ratnapark,27.7063,85.3152
2021-03-29T18:00,20.1,50,9.2,866.5,4.2,211,Ratnapark,27.7063,85.3152
2021-03-29T19:00,19.4,56,10.3,866.6,2.4,207,Ratnapark,27.7063,85.3152
2021-03-29T20:00,18.4,61,10.7,867.2,4.6,288,Ratnapark,27.7063,85.3152
2021-03-29T21:00,17.4,67,11.2,867.6,4.1,15,Ratnapark,27.7063,85.3152
2021-03-29T22:00,16.9,72,11.8,867.2,3.2,90,Ratnapark,27.7063,85.3152
2021-03-29T23:00,15.9,80,12.4,866.6,3.4,122,Ratnapark,27.7063,85.3152
2021-03-30T00:00,15.2,86,12.8,866.0,4.0,153,Ratnapark,27.7063,85.3152
2021-03-30T01:00,14.6,89,12.8,865.2,4.6,129,Ratnapark,27.7063,85.3152
2021-03-30T02:00,14.1,91,12.7,864.6,5.4,110,Ratnapark,27.7063,85.3152
2021-03-30T03:00,13.5,91,12.1,864.2,6.0,123,Ratnapark,27.7063,85.3152
2021-03-30T04:00,13.1,92,11.8,864.1,6.1,135,Ratnapark,27.7063,85.3152
2021-03-30T05:00,13.4,84,10.7,863.2,5.9,137,Ratnapark,27.7063,85.3152
2021-03-30T06:00,14.2,80,10.8,863.8,7.9,137,Ratnapark,27.7063,85.3152
2021-03-30T07:00,17.2,64,10.3,865.6,5.8,120,Ratnapark,27.7063,85.3152
2021-03-30T08:00,19.9,53,10.1,866.9,3.9,112,Ratnapark,27.7063,85.3152
2021-03-30T09:00,22.0,44,9.3,867.6,2.9,263,Ratnapark,27.7063,85.3152
2021-03-30T10:00,23.5,38,8.2,867.8,8.6,272,Ratnapark,27.7063,85.3152
2021-03-30T11:00,24.0,35,7.8,867.3,9.7,272,Ratnapark,27.7063,85.3152
2021-03-30T12:00,24.2,34,7.3,866.7,10.5,274,Ratnapark,27.7063,85.3152
2021-03-30T13:00,24.2,34,7.2,865.7,12.1,287,Ratnapark,27.7063,85.3152
2021-03-30T14:00,23.7,36,7.7,864.6,11.8,297,Ratnapark,27.7063,85.3152
2021-03-30T15:00,23.0,38,8.1,864.1,12.0,303,Ratnapark,27.7063,85.3152
2021-03-30T16:00,22.0,43,8.8,863.7,9.7,309,Ratnapark,27.7063,85.3152
2021-03-30T17:00,20.5,55,11.2,863.4,2.5,262,Ratnapark,27.7063,85.3152
2021-03-30T18:00,17.9,75,13.4,863.5,1.1,270,Ratnapark,27.7063,85.3152
2021-03-30T19:00,17.2,83,14.4,863.4,5.4,98,Ratnapark,27.7063,85.3152
2021-03-30T20:00,16.2,88,14.3,863.5,5.0,111,Ratnapark,27.7063,85.3152
2021-03-30T21:00,15.5,86,13.2,863.5,5.2,124,Ratnapark,27.7063,85.3152
2021-03-30T22:00,14.6,88,12.7,862.7,5.0,159,Ratnapark,27.7063,85.3152
2021-03-30T23:00,13.8,91,12.4,861.9,5.6,153,Ratnapark,27.7063,85.3152
2021-03-31T00:00,13.4,92,12.0,860.8,6.3,149,Ratnapark,27.7063,85.3152
2021-03-31T01:00,13.0,92,11.7,859.8,7.0,159,Ratnapark,27.7063,85.3152
2021-03-31T02:00,12.6,93,11.5,858.4,6.5,161,Ratnapark,27.7063,85.3152
2021-03-31T03:00,12.3,94,11.4,857.8,5.6,165,Ratnapark,27.7063,85.3152
2021-03-31T04:00,11.9,95,11.2,857.3,4.1,165,Ratnapark,27.7063,85.3152
2021-03-31T05:00,12.0,98,11.7,857.9,4.9,163,Ratnapark,27.7063,85.3152
2021-03-31T06:00,12.9,96,12.3,859.2,4.8,167,Ratnapark,27.7063,85.3152
2021-03-31T07:00,17.1,80,13.6,862.7,3.4,212,Ratnapark,27.7063,85.3152
2021-03-31T08:00,18.6,70,13.0,864.2,5.0,270,Ratnapark,27.7063,85.3152
2021-03-31T09:00,19.9,66,13.3,864.9,5.4,274,Ratnapark,27.7063,85.3152
2021-03-31T10:00,21.0,61,13.2,865.2,4.9,234,Ratnapark,27.7063,85.3152
2021-03-31T11:00,22.8,55,13.2,865.0,5.9,227,Ratnapark,27.7063,85.3152
2021-03-31T12:00,19.3,74,14.6,864.0,7.8,214,Ratnapark,27.7063,85.3152
2021-03-31T13:00,19.6,75,15.0,863.4,2.4,333,Ratnapark,27.7063,85.3152
2021-03-31T14:00,18.4,78,14.5,862.3,3.1,315,Ratnapark,27.7063,85.3152
2021-03-31T15:00,18.0,83,15.1,862.1,1.8,11,Ratnapark,27.7063,85.3152
2021-03-31T16:00,18.3,79,14.5,862.1,2.5,90,Ratnapark,27.7063,85.3152
2021-03-31T17:00,18.2,82,15.1,861.8,4.9,253,Ratnapark,27.7063,85.3152
2021-03-31T18:00,16.5,93,15.4,862.1,3.4,198,Ratnapark,27.7063,85.3152
2021-03-31T19:00,16.0,97,15.6,862.1,1.6,243,Ratnapark,27.7063,85.3152
2021-03-31T20:00,15.8,99,15.6,862.5,1.3,214,Ratnapark,27.7063,85.3152
2021-03-31T21:00,15.2,99,15.0,862.8,0.8,153,Ratnapark,27.7063,85.3152
2021-03-31T22:00,15.3,97,14.8,862.0,5.3,118,Ratnapark,27.7063,85.3152
2021-03-31T23:00,14.8,96,14.2,861.8,5.2,124,Ratnapark,27.7063,85.3152
2021-04-01T00:00,13.8,97,13.4,861.4,2.8,130,Ratnapark,27.7063,85.3152
2021-04-01T01:00,13.4,97,12.9,861.0,3.1,144,Ratnapark,27.7063,85.3152
2021-04-01T02:00,13.4,96,12.7,860.5,4.3,138,Ratnapark,27.7063,85.3152
2021-04-01T03:00,13.3,96,12.7,860.2,5.9,128,Ratnapark,27.7063,85.3152
2021-04-01T04:00,13.0,96,12.4,860.1,6.6,131,Ratnapark,27.7063,85.3152
2021-04-01T05:00,12.9,96,12.3,860.9,4.9,126,Ratnapark,27.7063,85.3152
2021-04-01T06:00,13.7,93,12.7,861.8,6.6,131,Ratnapark,27.7063,85.3152
2021-04-01T07:00,16.0,84,13.3,863.7,6.0,115,Ratnapark,27.7063,85.3152
2021-04-01T08:00,18.2,74,13.4,864.9,7.4,104,Ratnapark,27.7063,85.3152
2021-04-01T09:00,20.7,55,11.3,865.8,7.4,119,Ratnapark,27.7063,85.3152
2021-04-01T10:00,22.3,40,7.9,866.3,2.5,188,Ratnapark,27.7063,85.3152
2021-04-01T11:00,23.4,30,4.9,866.3,4.7,266,Ratnapark,27.7063,85.3152
2021-04-01T12:00,23.3,29,4.1,865.9,7.2,267,Ratnapark,27.7063,85.3152
2021-04-01T13:00,22.8,30,4.1,865.2,4.8,283,Ratnapark,27.7063,85.3152
2021-04-01T14:00,21.7,34,5.3,864.6,8.4,301,Ratnapark,27.7063,85.3152
2021-04-01T15:00,20.8,43,7.8,864.2,6.9,309,Ratnapark,27.7063,85.3152
2021-04-01T16:00,19.4,48,8.3,864.0,6.3,301,Ratnapark,27.7063,85.3152
2021-04-01T17:00,18.4,53,8.5,863.5,8.7,253,Ratnapark,27.7063,85.3152
2021-04-01T18:00,16.5,62,9.2,863.6,3.6,225,Ratnapark,27.7063,85.3152
2021-04-01T19:00,15.9,68,10.0,864.2,2.7,247,Ratnapark,27.7063,85.3152
2021-04-01T20:00,15.7,71,10.4,865.0,0.7,180,Ratnapark,27.7063,85.3152
2021-04-01T21:00,14.2,80,10.8,864.4,3.1,144,Ratnapark,27.7063,85.3152
2021-04-01T22:00,13.4,84,10.8,864.1,3.7,151,Ratnapark,27.7063,85.3152
2021-04-01T23:00,12.8,86,10.6,863.7,4.0,153,Ratnapark,27.7063,85.3152
2021-04-02T00:00,12.0,90,10.4,863.3,3.8,163,Ratnapark,27.7063,85.3152
2021-04-02T01:00,11.3,92,10.1,862.9,4.5,166,Ratnapark,27.7063,85.3152
2021-04-02T02:00,10.6,93,9.5,862.4,5.2,164,Ratnapark,27.7063,85.3152
2021-04-02T03:00,10.2,91,8.8,862.3,4.7,157,Ratnapark,27.7063,85.3152
2021-04-02T04:00,10.2,85,7.8,862.5,5.3,152,Ratnapark,27.7063,85.3152
2021-04-02T05:00,9.7,87,7.6,863.4,5.2,155,Ratnapark,27.7063,85.3152
2021-04-02T06:00,11.9,75,7.6,865.1,8.3,146,Ratnapark,27.7063,85.3152
2021-04-02T07:00,16.7,59,8.7,868.3,5.6,117,Ratnapark,27.7063,85.3152
2021-04-02T08:00,19.3,46,7.5,869.7,4.8,103,Ratnapark,27.7063,85.3152
2021-04-02T09:00,21.4,35,5.3,870.5,3.6,84,Ratnapark,27.7063,85.3152
2021-04-02T10:00,22.9,29,3.8,870.6,4.0,63,Ratnapark,27.7063,85.3152
2021-04-02T11:00,24.3,25,2.8,870.4,1.3,326,Ratnapark,27.7063,85.3152
2021-04-02T12:00,24.9,23,2.2,869.8,6.6,261,Ratnapark,27.7063,85.3152
2021-04-02T13:00,25.1,22,2.1,869.0,10.8,255,Ratnapark,27.7063,85.3152
2021-04-02T14:00,24.4,23,2.2,868.3,12.2,256,Ratnapark,27.7063,85.3152
2021-04-02T15:00,23.2,29,3.9,867.9,12.6,239,Ratnapark,27.7063,85.3152
2021-04-02T16:00,22.2,33,5.0,867.9,10.4,236,Ratnapark,27.7063,85.3152
2021-04-02T17:00,20.5,39,6.1,867.7,4.0,190,Ratnapark,27.7063,85.3152
2021-04-02T18:00,17.8,51,7.6,867.9,4.7,86,Ratnapark,27.7063,85.3152
2021-04-02T19:00,16.0,65,9.4,868.0,7.3,101,Ratnapark,27.7063,85.3152
2021-04-02T20:00,15.0,67,8.9,868.8,8.6,112,Ratnapark,27.7063,85.3152
2021-04-02T21:00,13.9,68,8.2,868.7,5.4,127,Ratnapark,27.7063,85.3152
2021-04-02T22:00,13.1,71,8.0,868.2,5.1,141,Ratnapark,27.7063,85.3152
2021-04-02T23:00,12.3,75,7.9,867.7,5.0,150,Ratnapark,27.7063,85.3152
2021-04-03T00:00,11.4,78,7.8,866.7,4.7,157,Ratnapark,27.7063,85.3152
2021-04-03T01:00,10.7,81,7.5,865.9,5.6,153,Ratnapark,27.7063,85.3152
2021-04-03T02:00,10.1,82,7.3,865.1,6.5,161,Ratnapark,27.7063,85.3152
2021-04-03T03:00,9.7,82,6.8,864.7,6.6,158,Ratnapark,27.7063,85.3152
2021-04-03T04:00,9.5,80,6.2,864.9,7.2,153,Ratnapark,27.7063,85.3152
2021-04-03T05:00,9.9,73,5.2,865.7,6.5,161,Ratnapark,27.7063,85.3152
2021-04-03T06:00,11.9,64,5.3,867.3,7.9,156,Ratnapark,27.7063,85.3152
2021-04-03T07:00,17.5,49,6.7,870.9,6.6,131,Ratnapark,27.7063,85.3152
2021-04-03T08:00,20.4,36,4.8,872.6,8.4,115,Ratnapark,27.7063,85.3152
2021-04-03T09:00,22.1,25,1.0,873.4,6.6,119,Ratnapark,27.7063,85.3152
2021-04-03T10:00,23.3,20,-1.0,873.8,3.1,159,Ratnapark,27.7063,85.3152
