timestamp,temperature,humidity,dew_point,pressure,wind_speed,wind_direction,station,latitude,longitude
2023-07-06T03:00,18.8,98,18.4,861.5,1.8,191,Bhaisipati,27.6515,85.3008
2023-07-06T04:00,18.9,97,18.4,861.3,4.0,170,Bhaisipati,27.6515,85.3008
2023-07-06T05:00,19.9,97,19.4,862.3,1.8,169,Bhaisipati,27.6515,85.3008
2023-07-06T06:00,21.2,93,19.9,862.9,3.4,162,Bhaisipati,27.6515,85.3008
2023-07-06T07:00,22.9,85,20.2,864.0,0.4,360,Bhaisipati,27.6515,85.3008
2023-07-06T08:00,23.9,79,20.1,864.2,3.0,346,Bhaisipati,27.6515,85.3008
2023-07-06T09:00,25.1,74,20.1,864.4,2.8,320,Bhaisipati,27.6515,85.3008
2023-07-06T10:00,26.4,72,20.9,864.6,5.0,339,Bhaisipati,27.6515,85.3008
2023-07-06T11:00,27.2,70,21.1,864.2,5.4,352,Bhaisipati,27.6515,85.3008
2023-07-06T12:00,26.9,69,20.8,863.5,4.7,302,Bhaisipati,27.6515,85.3008
2023-07-06T13:00,25.3,75,20.6,863.0,2.5,188,Bhaisipati,27.6515,85.3008
2023-07-06T14:00,26.2,72,20.9,862.7,4.1,45,Bhaisipati,27.6515,85.3008
2023-07-06T15:00,25.9,72,20.6,862.0,4.0,27,Bhaisipati,27.6515,85.3008
2023-07-06T16:00,23.3,86,20.9,861.3,5.2,295,Bhaisipati,27.6515,85.3008
2023-07-06T17:00,22.1,89,20.3,862.3,3.7,209,Bhaisipati,27.6515,85.3008
2023-07-06T18:00,21.9,91,20.4,862.8,3.2,117,Bhaisipati,27.6515,85.3008
2023-07-06T19:00,21.4,95,20.6,863.4,3.9,124,Bhaisipati,27.6515,85.3008
2023-07-06T20:00,21.1,96,20.4,864.3,4.7,122,Bhaisipati,27.6515,85.3008
2023-07-06T21:00,21.1,96,20.5,864.7,4.8,132,Bhaisipati,27.6515,85.3008
2023-07-06T22:00,21.0,97,20.4,864.7,2.1,149,Bhaisipati,27.6515,85.3008
2023-07-06T23:00,20.7,96,20.1,863.9,3.4,162,Bhaisipati,27.6515,85.3008
2023-07-07T00:00,20.3,96,19.7,863.2,3.7,169,Bhaisipati,27.6515,85.3008
2023-07-07T01:00,20.1,97,19.5,862.9,2.5,180,Bhaisipati,27.6515,85.3008
2023-07-07T02:00,19.9,97,19.4,862.8,1.8,143,Bhaisipati,27.6515,85.3008
2023-07-07T03:00,19.8,97,19.4,862.9,5.0,180,Bhaisipati,27.6515,85.3008
2023-07-07T04:00,19.9,96,19.3,862.6,2.9,173,Bhaisipati,27.6515,85.3008
2023-07-07T05:00,20.2,98,19.9,862.2,1.9,158,Bhaisipati,27.6515,85.3008
2023-07-07T06:00,21.9,94,20.9,863.5,4.4,171,Bhaisipati,27.6515,85.3008
2023-07-07T07:00,23.8,83,20.7,864.9,2.2,99,Bhaisipati,27.6515,85.3008
2023-07-07T08:00,24.9,79,21.0,865.2,1.3,34,Bhaisipati,27.6515,85.3008
2023-07-07T09:00,26.5,72,21.1,865.7,4.4,9,Bhaisipati,27.6515,85.3008
2023-07-07T10:00,25.2,76,20.7,865.1,2.5,315,Bhaisipati,27.6515,85.3008
2023-07-07T11:00,24.1,80,20.4,864.5,5.3,208,Bhaisipati,27.6515,85.3008
2023-07-07T12:00,25.8,74,20.8,864.6,1.1,342,Bhaisipati,27.6515,85.3008
2023-07-07T13:00,26.4,74,21.4,863.5,4.0,355,Bhaisipati,27.6515,85.3008
2023-07-07T14:00,24.5,82,21.3,863.2,6.0,155,Bhaisipati,27.6515,85.3008
2023-07-07T15:00,24.9,78,20.9,862.8,3.9,22,Bhaisipati,27.6515,85.3008
2023-07-07T16:00,23.7,84,20.8,862.1,1.8,53,Bhaisipati,27.6515,85.3008
2023-07-07T17:00,24.8,77,20.4,863.2,0.7,90,Bhaisipati,27.6515,85.3008
2023-07-07T18:00,22.9,86,20.3,863.8,4.1,165,Bhaisipati,27.6515,85.3008
2023-07-07T19:00,22.4,91,20.8,864.5,2.6,124,Bhaisipati,27.6515,85.3008
2023-07-07T20:00,21.8,93,20.6,864.7,4.4,145,Bhaisipati,27.6515,85.3008
2023-07-07T21:00,21.4,92,20.1,865.5,7.2,162,Bhaisipati,27.6515,85.3008
2023-07-07T22:00,21.1,92,19.8,865.6,6.3,156,Bhaisipati,27.6515,85.3008
2023-07-07T23:00,20.7,94,19.7,865.1,6.4,164,Bhaisipati,27.6515,85.3008
2023-07-08T00:00,20.7,94,19.8,864.7,6.3,149,Bhaisipati,27.6515,85.3008
2023-07-08T01:00,20.3,95,19.5,863.7,4.3,156,Bhaisipati,27.6515,85.3008
2023-07-08T02:00,20.0,96,19.4,863.7,5.2,168,Bhaisipati,27.6515,85.3008
2023-07-08T03:00,19.9,97,19.4,863.5,4.7,171,Bhaisipati,27.6515,85.3008
2023-07-08T04:00,19.7,97,19.2,863.5,5.2,164,Bhaisipati,27.6515,85.3008
2023-07-08T05:00,20.0,97,19.5,863.4,5.0,150,Bhaisipati,27.6515,85.3008
2023-07-08T06:00,21.9,93,20.7,864.8,4.1,165,Bhaisipati,27.6515,85.3008
2023-07-08T07:00,23.8,83,20.7,866.3,1.0,135,Bhaisipati,27.6515,85.3008
2023-07-08T08:00,25.2,74,20.3,866.8,3.2,63,Bhaisipati,27.6515,85.3008
2023-07-08T09:00,26.7,69,20.6,866.9,1.5,104,Bhaisipati,27.6515,85.3008
2023-07-08T10:00,27.4,66,20.4,866.8,2.5,225,Bhaisipati,27.6515,85.3008
2023-07-08T11:00,24.2,79,20.3,866.2,5.7,198,Bhaisipati,27.6515,85.3008
2023-07-08T12:00,25.3,75,20.4,865.7,2.6,146,Bhaisipati,27.6515,85.3008
2023-07-08T13:00,26.7,72,21.3,865.3,3.6,323,Bhaisipati,27.6515,85.3008
2023-07-08T14:00,25.4,77,21.1,864.0,1.4,90,Bhaisipati,27.6515,85.3008
2023-07-08T15:00,24.8,78,20.8,863.6,3.8,221,Bhaisipati,27.6515,85.3008
2023-07-08T16:00,23.7,83,20.7,863.7,4.0,333,Bhaisipati,27.6515,85.3008
2023-07-08T17:00,24.0,82,20.7,863.9,1.6,27,Bhaisipati,27.6515,85.3008
2023-07-08T18:00,23.4,91,21.8,864.5,1.8,360,Bhaisipati,27.6515,85.3008
2023-07-08T19:00,22.4,91,20.9,865.0,2.6,124,Bhaisipati,27.6515,85.3008
2023-07-08T20:00,21.9,93,20.8,865.4,2.2,171,Bhaisipati,27.6515,85.3008
2023-07-08T21:00,21.6,95,20.7,865.8,3.7,151,Bhaisipati,27.6515,85.3008
2023-07-08T22:00,20.9,97,20.4,865.8,2.3,162,Bhaisipati,27.6515,85.3008
2023-07-08T23:00,20.7,97,20.2,865.7,2.3,141,Bhaisipati,27.6515,85.3008
2023-07-09T00:00,20.5,96,19.9,864.6,4.7,148,Bhaisipati,27.6515,85.3008
2023-07-09T01:00,20.4,96,19.7,863.8,6.2,159,Bhaisipati,27.6515,85.3008
2023-07-09T02:00,20.4,95,19.6,863.5,5.2,164,Bhaisipati,27.6515,85.3008
2023-07-09T03:00,20.4,95,19.5,863.7,4.3,175,Bhaisipati,27.6515,85.3008
2023-07-09T04:00,20.1,95,19.3,863.7,4.3,175,Bhaisipati,27.6515,85.3008
2023-07-09T05:00,20.4,94,19.5,863.5,2.5,188,Bhaisipati,27.6515,85.3008
2023-07-09T06:00,21.8,92,20.4,864.3,4.1,165,Bhaisipati,27.6515,85.3008
2023-07-09T07:00,23.2,85,20.4,865.2,1.8,90,Bhaisipati,27.6515,85.3008
2023-07-09T08:00,24.7,76,20.3,865.8,2.3,51,Bhaisipati,27.6515,85.3008
2023-07-09T09:00,25.6,72,20.2,866.1,1.6,27,Bhaisipati,27.6515,85.3008
2023-07-09T10:00,26.6,71,20.8,866.2,2.4,297,Bhaisipati,27.6515,85.3008
2023-07-09T11:00,27.4,68,21.0,865.8,3.6,323,Bhaisipati,27.6515,85.3008
2023-07-09T12:00,26.4,71,20.7,864.7,4.6,315,Bhaisipati,27.6515,85.3008
2023-07-09T13:00,25.8,77,21.5,864.3,4.3,336,Bhaisipati,27.6515,85.3008
2023-07-09T14:00,26.2,75,21.4,863.4,3.7,11,Bhaisipati,27.6515,85.3008
2023-07-09T15:00,25.6,75,20.8,862.6,2.5,45,Bhaisipati,27.6515,85.3008
2023-07-09T16:00,24.9,78,20.7,862.3,2.9,360,Bhaisipati,27.6515,85.3008
2023-07-09T17:00,24.4,81,20.9,863.1,2.0,315,Bhaisipati,27.6515,85.3008
2023-07-09T18:00,23.8,89,21.9,863.4,1.5,14,Bhaisipati,27.6515,85.3008
2023-07-09T19:00,23.2,88,21.1,863.8,1.8,127,Bhaisipati,27.6515,85.3008
2023-07-09T20:00,21.9,96,21.2,864.3,1.8,217,Bhaisipati,27.6515,85.3008
2023-07-09T21:00,22.2,95,21.3,864.8,2.3,108,Bhaisipati,27.6515,85.3008
2023-07-09T22:00,21.6,97,21.1,865.2,1.5,14,Bhaisipati,27.6515,85.3008
2023-07-09T23:00,21.4,98,21.0,864.7,1.5,76,Bhaisipati,27.6515,85.3008
2023-07-10T00:00,20.9,99,20.7,863.9,1.8,143,Bhaisipati,27.6515,85.3008
2023-07-10T01:00,21.1,97,20.6,863.4,3.4,162,Bhaisipati,27.6515,85.3008
2023-07-10T02:00,20.7,97,20.2,863.0,2.6,164,Bhaisipati,27.6515,85.3008
2023-07-10T03:00,20.9,96,20.3,863.1,2.6,164,Bhaisipati,27.6515,85.3008
2023-07-10T04:00,20.9,96,20.2,863.0,3.3,167,Bhaisipati,27.6515,85.3008
2023-07-10T05:00,20.7,97,20.2,862.4,3.3,174,Bhaisipati,27.6515,85.3008
2023-07-10T06:00,22.1,95,21.2,864.1,2.6,196,Bhaisipati,27.6515,85.3008
2023-07-10T07:00,23.4,86,20.9,864.9,0.5,315,Bhaisipati,27.6515,85.3008
2023-07-10T08:00,24.7,83,21.6,865.2,2.5,8,Bhaisipati,27.6515,85.3008
2023-07-10T09:00,25.9,78,21.7,865.1,0.7,360,Bhaisipati,27.6515,85.3008
2023-07-10T10:00,27.4,69,21.3,865.1,3.2,333,Bhaisipati,27.6515,85.3008
2023-07-10T11:00,28.3,67,21.7,864.6,2.3,321,Bhaisipati,27.6515,85.3008
2023-07-10T12:00,27.1,70,21.1,864.2,6.8,288,Bhaisipati,27.6515,85.3008
2023-07-10T13:00,25.5,75,20.9,863.5,3.7,349,Bhaisipati,27.6515,85.3008
2023-07-10T14:00,24.4,85,21.7,862.6,3.6,45,Bhaisipati,27.6515,85.3008
2023-07-10T15:00,25.4,82,22.1,862.2,3.7,29,Bhaisipati,27.6515,85.3008
2023-07-10T16:00,25.3,76,20.8,861.7,1.9,22,Bhaisipati,27.6515,85.3008
2023-07-10T17:00,23.4,85,20.8,863.2,4.0,10,Bhaisipati,27.6515,85.3008
2023-07-10T18:00,22.7,95,21.8,862.6,0.5,135,Bhaisipati,27.6515,85.3008
2023-07-10T19:00,21.9,94,20.9,862.7,4.1,165,Bhaisipati,27.6515,85.3008
2023-07-10T20:00,21.7,95,20.9,863.3,3.4,162,Bhaisipati,27.6515,85.3008
2023-07-10T21:00,21.4,96,20.7,863.9,3.4,162,Bhaisipati,27.6515,85.3008
2023-07-10T22:00,21.1,96,20.4,863.9,4.5,166,Bhaisipati,27.6515,85.3008
2023-07-10T23:00,20.9,95,20.2,863.3,4.7,171,Bhaisipati,27.6515,85.3008
2023-07-11T00:00,20.8,96,20.1,862.7,4.8,167,Bhaisipati,27.6515,85.3008
2023-07-11T01:00,20.4,97,19.9,862.3,3.6,174,Bhaisipati,27.6515,85.3008
2023-07-11T02:00,20.2,98,19.8,862.1,2.2,180,Bhaisipati,27.6515,85.3008
2023-07-11T03:00,20.1,97,19.6,861.5,1.4,180,Bhaisipati,27.6515,85.3008
2023-07-11T04:00,20.4,97,19.9,861.8,3.4,162,Bhaisipati,27.6515,85.3008
2023-07-11T05:00,20.4,98,20.1,862.2,2.2,189,Bhaisipati,27.6515,85.3008
2023-07-11T06:00,21.8,93,20.7,862.8,3.1,144,Bhaisipati,27.6515,85.3008
2023-07-11T07:00,23.4,84,20.5,864.0,3.5,114,Bhaisipati,27.6515,85.3008
2023-07-11T08:00,25.1,75,20.4,864.6,3.3,84,Bhaisipati,27.6515,85.3008
2023-07-11T09:00,26.4,68,20.1,864.8,2.8,50,Bhaisipati,27.6515,85.3008
2023-07-11T10:00,27.3,65,20.1,864.7,1.5,284,Bhaisipati,27.6515,85.3008
2023-07-11T11:00,27.5,65,20.4,864.5,1.5,256,Bhaisipati,27.6515,85.3008
2023-07-11T12:00,28.0,66,21.1,864.0,1.5,256,Bhaisipati,27.6515,85.3008
2023-07-11T13:00,23.9,86,21.4,862.9,3.7,281,Bhaisipati,27.6515,85.3008
2023-07-11T14:00,25.5,78,21.3,862.4,3.3,13,Bhaisipati,27.6515,85.3008
2023-07-11T15:00,25.3,77,20.9,861.6,4.2,31,Bhaisipati,27.6515,85.3008
2023-07-11T16:00,24.1,83,21.0,861.4,2.1,301,Bhaisipati,27.6515,85.3008
2023-07-11T17:00,23.8,86,21.4,862.0,4.1,322,Bhaisipati,27.6515,85.3008
2023-07-11T18:00,23.4,88,21.4,862.5,2.1,121,Bhaisipati,27.6515,85.3008
2023-07-11T19:00,22.4,95,21.6,863.1,2.0,225,Bhaisipati,27.6515,85.3008
2023-07-11T20:00,22.3,94,21.3,863.5,2.5,135,Bhaisipati,27.6515,85.3008
2023-07-11T21:00,21.8,97,21.3,864.0,1.8,169,Bhaisipati,27.6515,85.3008
2023-07-11T22:00,21.4,98,21.1,863.7,1.8,143,Bhaisipati,27.6515,85.3008
2023-07-11T23:00,21.2,97,20.7,863.1,2.5,180,Bhaisipati,27.6515,85.3008
2023-07-12T00:00,20.9,97,20.4,862.5,1.9,158,Bhaisipati,27.6515,85.3008
2023-07-12T01:00,20.6,96,19.9,862.1,3.6,174,Bhaisipati,27.6515,85.3008
2023-07-12T02:00,20.3,96,19.7,861.9,3.2,180,Bhaisipati,27.6515,85.3008
2023-07-12T03:00,20.2,97,19.7,861.9,3.1,159,Bhaisipati,27.6515,85.3008
2023-07-12T04:00,19.9,96,19.4,861.4,4.0,170,Bhaisipati,27.6515,85.3008
2023-07-12T05:00,20.9,97,20.4,862.0,4.5,166,Bhaisipati,27.6515,85.3008
2023-07-12T06:00,21.9,97,21.3,863.1,3.8,163,Bhaisipati,27.6515,85.3008
2023-07-12T07:00,23.4,86,20.9,864.1,3.1,126,Bhaisipati,27.6515,85.3008
2023-07-12T08:00,24.7,83,21.5,864.7,1.8,11,Bhaisipati,27.6515,85.3008
2023-07-12T09:00,26.2,76,21.5,864.9,3.3,354,Bhaisipati,27.6515,85.3008
2023-07-12T10:00,24.3,82,20.9,863.9,2.9,270,Bhaisipati,27.6515,85.3008
2023-07-12T11:00,25.2,77,20.9,864.1,4.6,288,Bhaisipati,27.6515,85.3008
2023-07-12T12:00,25.2,80,21.4,863.7,2.3,72,Bhaisipati,27.6515,85.3008
2023-07-12T13:00,24.9,80,21.2,863.0,3.0,14,Bhaisipati,27.6515,85.3008
2023-07-12T14:00,24.6,81,21.1,862.6,4.3,336,Bhaisipati,27.6515,85.3008
2023-07-12T15:00,24.2,84,21.3,861.9,3.6,360,Bhaisipati,27.6515,85.3008
2023-07-12T16:00,23.9,87,21.6,861.8,2.5,8,Bhaisipati,27.6515,85.3008
2023-07-12T17:00,23.1,87,20.8,862.8,5.6,315,Bhaisipati,27.6515,85.3008
2023-07-12T18:00,21.7,96,21.0,863.1,3.6,360,Bhaisipati,27.6515,85.3008
2023-07-12T19:00,21.6,96,20.9,862.8,2.6,146,Bhaisipati,27.6515,85.3008
2023-07-12T20:00,21.1,96,20.4,863.7,3.0,166,Bhaisipati,27.6515,85.3008
2023-07-12T21:00,20.7,97,20.2,863.8,3.4,148,Bhaisipati,27.6515,85.3008
2023-07-12T22:00,21.3,91,19.8,864.5,1.0,135,Bhaisipati,27.6515,85.3008
2023-07-12T23:00,20.7,97,20.2,864.1,1.1,162,Bhaisipati,27.6515,85.3008
2023-07-13T00:00,20.4,98,20.2,863.3,1.5,135,Bhaisipati,27.6515,85.3008
2023-07-13T01:00,20.2,98,19.9,862.6,4.7,157,Bhaisipati,27.6515,85.3008
2023-07-13T02:00,20.1,97,19.6,862.1,2.6,164,Bhaisipati,27.6515,85.3008
2023-07-13T03:00,20.1,98,19.7,861.9,2.1,149,Bhaisipati,27.6515,85.3008
2023-07-13T04:00,19.9,97,19.4,862.1,4.5,166,Bhaisipati,27.6515,85.3008
2023-07-13T05:00,20.3,97,19.8,861.7,4.3,180,Bhaisipati,27.6515,85.3008
2023-07-13T06:00,21.5,94,20.5,862.7,4.0,175,Bhaisipati,27.6515,85.3008
2023-07-13T07:00,23.1,86,20.6,864.1,1.8,270,Bhaisipati,27.6515,85.3008
2023-07-13T08:00,23.3,83,20.3,864.5,3.2,333,Bhaisipati,27.6515,85.3008
2023-07-13T09:00,23.5,82,20.2,864.6,4.3,312,Bhaisipati,27.6515,85.3008
2023-07-13T10:00,24.7,83,21.5,864.6,4.7,337,Bhaisipati,27.6515,85.3008
2023-07-13T11:00,26.6,75,21.8,864.2,5.6,345,Bhaisipati,27.6515,85.3008
2023-07-13T12:00,25.4,75,20.7,863.3,4.3,294,Bhaisipati,27.6515,85.3008
2023-07-13T13:00,23.4,80,19.7,863.2,1.4,270,Bhaisipati,27.6515,85.3008
2023-07-13T14:00,22.9,85,20.2,861.6,2.5,90,Bhaisipati,27.6515,85.3008
2023-07-13T15:00,24.9,79,20.9,861.8,1.3,34,Bhaisipati,27.6515,85.3008
2023-07-13T16:00,25.3,72,19.8,861.8,4.8,13,Bhaisipati,27.6515,85.3008
2023-07-13T17:00,22.4,92,21.0,862.7,4.3,5,Bhaisipati,27.6515,85.3008
2023-07-13T18:00,21.9,91,20.4,863.0,3.3,13,Bhaisipati,27.6515,85.3008
2023-07-13T19:00,21.2,96,20.4,863.4,1.8,11,Bhaisipati,27.6515,85.3008
2023-07-13T20:00,21.3,96,20.6,863.7,2.5,82,Bhaisipati,27.6515,85.3008
2023-07-13T21:00,20.9,98,20.6,863.8,2.0,135,Bhaisipati,27.6515,85.3008
2023-07-13T22:00,20.9,97,20.5,863.9,2.1,149,Bhaisipati,27.6515,85.3008
2023-07-13T23:00,20.8,95,20.0,863.7,1.9,158,Bhaisipati,27.6515,85.3008
2023-07-14T00:00,20.4,96,19.9,863.0,3.1,144,Bhaisipati,27.6515,85.3008
2023-07-14T01:00,20.7,95,19.9,862.6,1.5,194,Bhaisipati,27.6515,85.3008
2023-07-14T02:00,20.8,96,20.1,862.3,1.1,72,Bhaisipati,27.6515,85.3008
2023-07-14T03:00,20.6,96,20.0,861.9,1.8,53,Bhaisipati,27.6515,85.3008
2023-07-14T04:00,20.3,98,19.9,861.9,2.1,149,Bhaisipati,27.6515,85.3008
2023-07-14T05:00,20.4,98,20.1,862.2,1.8,143,Bhaisipati,27.6515,85.3008
2023-07-14T06:00,21.5,96,20.8,863.2,1.1,72,Bhaisipati,27.6515,85.3008
2023-07-14T07:00,22.5,88,20.4,864.0,1.1,18,Bhaisipati,27.6515,85.3008
2023-07-14T08:00,23.7,80,20.1,864.7,3.3,41,Bhaisipati,27.6515,85.3008
2023-07-14T09:00,24.8,75,20.0,865.0,5.6,15,Bhaisipati,27.6515,85.3008
2023-07-14T10:00,25.1,72,19.6,864.9,5.0,339,Bhaisipati,27.6515,85.3008
2023-07-14T11:00,25.2,74,20.2,864.1,4.7,302,Bhaisipati,27.6515,85.3008
2023-07-14T12:00,26.1,76,21.4,863.8,4.8,312,Bhaisipati,27.6515,85.3008
2023-07-14T13:00,26.1,76,21.4,863.0,5.4,323,Bhaisipati,27.6515,85.3008
2023-07-14T14:00,24.0,81,20.6,862.2,4.3,246,Bhaisipati,27.6515,85.3008
2023-07-14T15:00,23.6,84,20.7,861.4,2.3,252,Bhaisipati,27.6515,85.3008
2023-07-14T16:00,23.8,82,20.4,861.4,3.3,311,Bhaisipati,27.6515,85.3008
2023-07-14T17:00,22.4,88,20.4,862.1,2.8,310,Bhaisipati,27.6515,85.3008
2023-07-14T18:00,21.6,94,20.6,862.4,1.9,292,Bhaisipati,27.6515,85.3008
2023-07-14T19:00,21.5,96,20.8,863.3,0.8,63,Bhaisipati,27.6515,85.3008
2023-07-14T20:00,21.4,96,20.7,863.9,1.8,90,Bhaisipati,27.6515,85.3008
2023-07-14T21:00,21.4,96,20.8,864.3,2.1,149,Bhaisipati,27.6515,85.3008
2023-07-14T22:00,21.3,96,20.7,864.2,2.9,120,Bhaisipati,27.6515,85.3008
2023-07-14T23:00,21.4,96,20.8,864.2,2.1,121,Bhaisipati,27.6515,85.3008
2023-07-15T00:00,21.3,97,20.8,863.5,1.8,143,Bhaisipati,27.6515,85.3008
2023-07-15T01:00,21.1,97,20.6,863.1,1.8,101,Bhaisipati,27.6515,85.3008
2023-07-15T02:00,21.0,97,20.5,862.8,2.5,98,Bhaisipati,27.6515,85.3008
2023-07-15T03:00,20.8,97,20.3,862.3,3.9,158,Bhaisipati,27.6515,85.3008
2023-07-15T04:00,20.8,95,19.9,862.2,3.1,144,Bhaisipati,27.6515,85.3008
2023-07-15T05:00,20.8,97,20.4,862.8,1.8,180,Bhaisipati,27.6515,85.3008
2023-07-15T06:00,21.3,95,20.5,863.1,1.5,194,Bhaisipati,27.6515,85.3008
2023-07-15T07:00,21.9,94,20.9,863.5,0.5,45,Bhaisipati,27.6515,85.3008
2023-07-15T08:00,23.2,85,20.6,864.3,0.5,45,Bhaisipati,27.6515,85.3008
2023-07-15T09:00,24.8,79,20.9,865.0,1.6,297,Bhaisipati,27.6515,85.3008
2023-07-15T10:00,26.0,75,21.2,864.9,4.7,328,Bhaisipati,27.6515,85.3008
2023-07-15T11:00,25.2,72,19.8,864.4,2.9,330,Bhaisipati,27.6515,85.3008
2023-07-15T12:00,26.0,70,20.2,863.7,3.6,315,Bhaisipati,27.6515,85.3008
2023-07-15T13:00,25.7,73,20.4,862.5,1.6,297,Bhaisipati,27.6515,85.3008
2023-07-15T14:00,24.7,81,21.2,861.9,4.4,261,Bhaisipati,27.6515,85.3008
2023-07-15T15:00,24.6,84,21.6,861.6,2.9,7,Bhaisipati,27.6515,85.3008
2023-07-15T16:00,23.3,86,20.9,861.4,1.8,360,Bhaisipati,27.6515,85.3008
2023-07-15T17:00,23.7,86,21.3,861.8,4.5,29,Bhaisipati,27.6515,85.3008
2023-07-15T18:00,23.0,92,21.7,862.3,1.8,101,Bhaisipati,27.6515,85.3008
2023-07-15T19:00,22.1,94,21.1,862.7,1.6,153,Bhaisipati,27.6515,85.3008
2023-07-15T20:00,21.5,94,20.5,863.8,4.0,207,Bhaisipati,27.6515,85.3008
2023-07-15T21:00,21.4,95,20.6,864.4,4.4,125,Bhaisipati,27.6515,85.3008
2023-07-15T22:00,21.1,96,20.4,864.2,3.1,159,Bhaisipati,27.6515,85.3008
2023-07-15T23:00,20.8,96,20.1,863.8,2.6,164,Bhaisipati,27.6515,85.3008
2023-07-16T00:00,20.5,97,20.0,863.2,1.8,169,Bhaisipati,27.6515,85.3008
2023-07-16T01:00,20.6,97,20.1,862.8,1.9,158,Bhaisipati,27.6515,85.3008
2023-07-16T02:00,20.4,97,19.9,862.2,2.2,189,Bhaisipati,27.6515,85.3008
2023-07-16T03:00,20.2,98,19.8,861.9,1.8,143,Bhaisipati,27.6515,85.3008
2023-07-16T04:00,20.0,98,19.6,861.8,1.8,180,Bhaisipati,27.6515,85.3008
2023-07-16T05:00,20.3,98,20.0,861.8,1.1,198,Bhaisipati,27.6515,85.3008
2023-07-16T06:00,21.8,95,20.9,862.5,2.3,219,Bhaisipati,27.6515,85.3008
2023-07-16T07:00,22.6,89,20.8,863.4,4.8,318,Bhaisipati,27.6515,85.3008
2023-07-16T08:00,22.2,92,20.7,863.6,4.7,337,Bhaisipati,27.6515,85.3008
2023-07-16T09:00,24.2,86,21.7,864.4,3.5,336,Bhaisipati,27.6515,85.3008
2023-07-16T10:00,25.4,80,21.7,864.4,7.4,337,Bhaisipati,27.6515,85.3008
2023-07-16T11:00,24.8,81,21.3,863.9,5.5,337,Bhaisipati,27.6515,85.3008
2023-07-16T12:00,25.5,80,21.9,863.5,6.0,303,Bhaisipati,27.6515,85.3008
2023-07-16T13:00,26.1,77,21.6,862.8,4.7,356,Bhaisipati,27.6515,85.3008
2023-07-16T14:00,23.9,84,21.1,861.5,3.6,323,Bhaisipati,27.6515,85.3008
2023-07-16T15:00,23.2,89,21.2,861.3,4.6,252,Bhaisipati,27.6515,85.3008
2023-07-16T16:00,23.3,86,20.8,861.3,3.1,69,Bhaisipati,27.6515,85.3008
2023-07-16T17:00,24.0,83,20.9,862.0,4.2,340,Bhaisipati,27.6515,85.3008
2023-07-16T18:00,23.2,89,21.3,861.9,1.5,256,Bhaisipati,27.6515,85.3008
2023-07-16T19:00,21.9,95,21.1,862.3,3.0,166,Bhaisipati,27.6515,85.3008
2023-07-16T20:00,21.5,96,20.9,862.7,3.0,194,Bhaisipati,27.6515,85.3008
2023-07-16T21:00,21.6,97,21.1,863.7,2.2,270,Bhaisipati,27.6515,85.3008
2023-07-16T22:00,21.1,96,20.4,864.1,2.3,18,Bhaisipati,27.6515,85.3008
2023-07-16T23:00,21.1,96,20.5,863.7,1.8,101,Bhaisipati,27.6515,85.3008
2023-07-17T00:00,20.9,98,20.6,863.0,2.1,59,Bhaisipati,27.6515,85.3008
2023-07-17T01:00,20.8,98,20.5,862.4,1.4,360,Bhaisipati,27.6515,85.3008
2023-07-17T02:00,20.7,98,20.4,862.2,0.8,333,Bhaisipati,27.6515,85.3008
2023-07-17T03:00,20.6,98,20.3,861.8,0.8,333,Bhaisipati,27.6515,85.3008
2023-07-17T04:00,20.5,98,20.3,861.7,0.4,360,Bhaisipati,27.6515,85.3008
2023-07-17T05:00,20.9,96,20.2,862.0,2.5,262,Bhaisipati,27.6515,85.3008
2023-07-17T06:00,21.3,95,20.4,862.3,1.8,217,Bhaisipati,27.6515,85.3008
2023-07-17T07:00,22.6,88,20.4,863.0,2.0,315,Bhaisipati,27.6515,85.3008
2023-07-17T08:00,23.8,82,20.6,863.5,3.9,326,Bhaisipati,27.6515,85.3008
2023-07-17T09:00,24.6,79,20.7,863.6,5.2,335,Bhaisipati,27.6515,85.3008
2023-07-17T10:00,25.3,78,21.2,863.4,6.0,335,Bhaisipati,27.6515,85.3008
2023-07-17T11:00,26.1,74,20.9,863.4,5.1,321,Bhaisipati,27.6515,85.3008
2023-07-17T12:00,26.4,76,21.8,862.7,5.4,312,Bhaisipati,27.6515,85.3008
2023-07-17T13:00,24.1,81,20.7,861.6,4.1,285,Bhaisipati,27.6515,85.3008
2023-07-17T14:00,24.1,80,20.4,861.1,2.9,173,Bhaisipati,27.6515,85.3008
2023-07-17T15:00,24.1,80,20.4,860.7,1.3,236,Bhaisipati,27.6515,85.3008
2023-07-17T16:00,23.2,86,20.7,860.7,1.3,146,Bhaisipati,27.6515,85.3008
2023-07-17T17:00,23.4,86,20.9,861.3,1.1,360,Bhaisipati,27.6515,85.3008
2023-07-17T18:00,22.7,93,21.5,861.6,0.7,90,Bhaisipati,27.6515,85.3008
2023-07-17T19:00,22.1,95,21.2,861.9,2.3,162,Bhaisipati,27.6515,85.3008
2023-07-17T20:00,21.6,97,21.1,862.3,2.2,171,Bhaisipati,27.6515,85.3008
2023-07-17T21:00,21.4,98,21.1,863.1,1.4,180,Bhaisipati,27.6515,85.3008
2023-07-17T22:00,21.3,99,21.2,863.8,2.3,252,Bhaisipati,27.6515,85.3008
